FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_13118|TPO_consensed_contig_39324,49,6,0,0,1,41,0,2,0,19
TDU_consensed_contig_40457|TPO_consensed_contig_94123,0,0,0,34,0,0,0,3,0,0
TDU_consensed_contig_38248|TPO_consensed_contig_100225,138,18,0,2,2,145,0,4,1,35
TDU_consensed_contig_28007|TPO_consensed_contig_33902,222,55,0,1,0,151,0,6,1,42
TDU_consensed_contig_85309|TPO_consensed_contig_38927,4,0,10,11,0,3,6,2,1,1
TDU_consensed_contig_40162|TPO_consensed_contig_16340,697,97,0,17,11,479,2,12,27,133
TDU_consensed_contig_56550|TPO_consensed_contig_57067,52,3,0,7,1,36,14,4,1,14
TDU_consensed_contig_9829|TPO_consensed_contig_10250,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_102158|TPO_consensed_contig_27939,0,0,35,0,0,0,12,0,0,0
TDU_consensed_contig_10338|TPO_consensed_contig_38315,704,82,0,357,10,178,3,218,5,95
TDU_consensed_contig_40384|TPO_consensed_contig_87816,406,49,460,1,8,260,207,8,3,100
TDU_consensed_contig_8642|TPO_consensed_contig_34093,840,179,1,0,0,1,0,0,0,0
TDU_consensed_contig_56815|TPO_consensed_contig_87914,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_83390|TPO_consensed_contig_97017,1455,130,0,22,12,1446,6,59,38,510
TDU_consensed_contig_8090|TPO_consensed_contig_5918,6,0,0,1,1,9,0,0,4,4
TDU_consensed_contig_79749|TPO_consensed_contig_36841,7997,911,37604,107,1208,9668,39419,883,1079,2321
TDU_consensed_contig_35477|TPO_consensed_contig_12760,735,113,0,3,3,299,0,15,10,221
TDU_consensed_contig_17911|TPO_consensed_contig_61280,0,0,1,0,0,0,0,0,0,1
TDU_consensed_contig_42408|TPO_consensed_contig_4659,207,43,9,7,66,182,23,19,21,64
TDU_consensed_contig_36170|TPO_consensed_contig_9610,354,40,0,13,3,252,1,16,8,98
TDU_consensed_contig_16504|TPO_consensed_contig_109196,34,0,0,1,0,58,0,0,0,25
TDU_consensed_contig_101050|TPO_consensed_contig_94684,136,42,17,1435,459,4,42,3087,276,13
TDU_consensed_contig_40116|TPO_consensed_contig_105821,39,9,0,0,0,9,0,0,0,1
TDU_consensed_contig_27817|TPO_consensed_contig_12577,1678,184,0,7,8,739,4,21,22,300
TDU_consensed_contig_33092|TPO_consensed_contig_12865,178,24,0,13,1,84,0,6,4,28
TDU_consensed_contig_11518|TPO_consensed_contig_96355,5302,944,632,175,76,6134,461,254,139,1959
TDU_consensed_contig_34022|TPO_consensed_contig_32811,181,19,0,16,2,147,0,10,2,43
TDU_consensed_contig_42702|TPO_consensed_contig_7571,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_67385|TPO_consensed_contig_16821,17,0,0,978,1,7,0,237,0,5
TDU_consensed_contig_16680|TPO_consensed_contig_35649,406,68,0,0,2,97,0,0,5,41
TDU_consensed_contig_37726|TPO_consensed_contig_19473,0,0,178,0,0,0,90,0,0,0
TDU_consensed_contig_12515|TPO_consensed_contig_33326,2693,298,3,35,25,1276,5,28,42,504
TDU_consensed_contig_83346|TPO_consensed_contig_94670,0,0,55,406,0,0,28,105,0,0
TDU_consensed_contig_102472|TPO_consensed_contig_23383,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9074|TPO_consensed_contig_37726,15,4,0,0,0,0,0,0,0,0
TDU_consensed_contig_61354|TPO_consensed_contig_9922,3023,507,1,44,26,717,15,27,23,311
TDU_consensed_contig_64868|TPO_consensed_contig_114358,0,0,53,0,1,0,149,0,0,0
TDU_consensed_contig_45753|TPO_consensed_contig_12607,2707,260,2,9,15,1301,228,43,60,553
TDU_consensed_contig_42691|TPO_consensed_contig_24184,0,0,0,90,0,0,0,18,0,0
TDU_consensed_contig_35385|TPO_consensed_contig_41276,42493,10364,40,111,950,9557,93,299,1225,7019
TDU_consensed_contig_35020|TPO_consensed_contig_57074,276,25,2,14,11,528,2,18,12,199
TDU_consensed_contig_33384|TPO_consensed_contig_33591,427,73,0,13,10,397,3,12,9,158
TDU_consensed_contig_34045|TPO_consensed_contig_54667,4,2,0,0,0,2,0,0,0,0
TDU_consensed_contig_28131|TPO_consensed_contig_34660,234,21,0,5,0,231,2,6,7,99
TDU_consensed_contig_28308|TPO_consensed_contig_13304,48,2,0,0,2,62,0,5,4,23
TDU_consensed_contig_18845|TPO_consensed_contig_43090,0,0,0,7806,0,0,2,1864,0,0
TDU_consensed_contig_45276|TPO_consensed_contig_11354,87,5,2087,0,8,26,1990,1,3,18
TDU_consensed_contig_3724|TPO_consensed_contig_66908,0,0,254,0,1,2,313,0,2,0
TDU_consensed_contig_85065|TPO_consensed_contig_8367,29,6,194,0,1,11,244,0,0,9
TDU_consensed_contig_36076|TPO_consensed_contig_46423,278,33,0,14,0,148,0,5,4,72
TDU_consensed_contig_101868|TPO_consensed_contig_94542,0,0,0,35,0,0,0,139,0,0
TDU_consensed_contig_25816|TPO_consensed_contig_87975,0,0,32,0,0,0,11,0,0,0
TDU_consensed_contig_8916|TPO_consensed_contig_34647,368,111,0,10,11,200,0,9,8,81
TDU_consensed_contig_33198|TPO_consensed_contig_35730,1204,224,0,1,9,239,2,5,12,120
TDU_consensed_contig_13457|TPO_consensed_contig_28772,27,7,0,3,0,26,0,0,1,7
TDU_consensed_contig_67841|TPO_consensed_contig_40535,12,0,383,1,0,38,622,1,0,7
TDU_consensed_contig_35120|TPO_consensed_contig_99136,326,88,0,19,2,128,0,6,4,50
TDU_consensed_contig_99588|TPO_consensed_contig_46678,13,0,0,365,0,20,0,87,0,4
TDU_consensed_contig_67514|TPO_consensed_contig_22312,0,0,497,0,3,0,325,0,0,0
TDU_consensed_contig_72266|TPO_consensed_contig_45267,0,0,0,38,0,0,0,40,0,0
TDU_consensed_contig_33992|TPO_consensed_contig_13908,26,1,0,0,0,22,0,2,0,4
TDU_consensed_contig_32476|TPO_consensed_contig_104949,28,1,34,0,0,12,40,0,0,3
TDU_consensed_contig_80091|TPO_consensed_contig_98324,0,0,192,0,0,0,157,0,0,0
TDU_consensed_contig_41960|TPO_consensed_contig_16015,568,37,0,41,32,2204,0,117,34,573
TDU_consensed_contig_104414|TPO_consensed_contig_10956,0,2,360,0,2,0,849,0,3,2
TDU_consensed_contig_46261|TPO_consensed_contig_84973,136,5,0,1,0,121,1,4,1,45
TDU_consensed_contig_103474|TPO_consensed_contig_37188,0,0,0,15,0,0,0,7,0,0
TDU_consensed_contig_11371|TPO_consensed_contig_7317,846,87,1254,0,12,231,585,5,10,108
TDU_consensed_contig_17925|TPO_consensed_contig_21927,0,0,0,64,0,0,0,18,0,0
TDU_consensed_contig_37372|TPO_consensed_contig_10915,845,78,1,16,7,568,11,20,16,250
TDU_consensed_contig_33327|TPO_consensed_contig_37591,0,0,33,0,0,0,25,0,0,0
TDU_consensed_contig_16869|TPO_consensed_contig_35257,605,93,1,0,2,91,8,1,6,64
TDU_consensed_contig_34102|TPO_consensed_contig_53649,10,4,0,1,0,6,3,0,0,3
TDU_consensed_contig_12924|TPO_consensed_contig_9727,24,2,108,0,3,0,163,0,0,0
TDU_consensed_contig_7154|TPO_consensed_contig_9751,800,55,0,45,3,341,1,28,11,153
TDU_consensed_contig_74245|TPO_consensed_contig_96501,312,47,0,4,5,177,0,3,4,59
TDU_consensed_contig_11821|TPO_consensed_contig_116649,0,0,0,539,0,0,0,134,0,0
TDU_consensed_contig_33374|TPO_consensed_contig_12711,977,124,0,5,12,494,2,17,19,155
TDU_consensed_contig_77262|TPO_consensed_contig_36234,270,60,0,1,5,103,41,5,2,65
TDU_consensed_contig_16265|TPO_consensed_contig_12768,696,98,0,9,6,427,3,11,9,196
TDU_consensed_contig_67390|TPO_consensed_contig_38805,11,0,0,0,2,49,1,2,2,7
TDU_consensed_contig_39161|TPO_consensed_contig_100205,19,2,0,0,0,12,0,1,0,14
TDU_consensed_contig_18142|TPO_consensed_contig_45998,117,9,499,391,5,16,186,74,2,5
TDU_consensed_contig_86718|TPO_consensed_contig_10437,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_63116|TPO_consensed_contig_38772,155,40,10,0,0,35,5,1,1,23
TDU_consensed_contig_12557|TPO_consensed_contig_28109,66,9,0,0,3,17,0,0,2,8
TDU_consensed_contig_80891|TPO_consensed_contig_84660,1834,334,2,4,11,327,2,9,13,205
TDU_consensed_contig_39149|TPO_consensed_contig_38517,0,0,0,331,0,0,0,99,0,0
TDU_consensed_contig_56866|TPO_consensed_contig_40030,5,0,0,1998,0,164,0,480,0,23
TDU_consensed_contig_9389|TPO_consensed_contig_10325,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_34343|TPO_consensed_contig_38394,491,100,0,270,3,82,0,83,7,43
TDU_consensed_contig_68551|TPO_consensed_contig_94229,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28457|TPO_consensed_contig_46925,106,24,0,0,1,52,0,1,2,24
TDU_consensed_contig_71366|TPO_consensed_contig_34393,26,1,8,0,1,24,21,1,0,5
TDU_consensed_contig_35653|TPO_consensed_contig_16057,0,0,24,12,0,0,8,5,0,0
TDU_consensed_contig_21282|TPO_consensed_contig_33596,0,1,0,2153,0,1,0,603,0,1
TDU_consensed_contig_17000|TPO_consensed_contig_96151,566,116,0,3,3,42,0,0,0,13
TDU_consensed_contig_75912|TPO_consensed_contig_69108,108,10,4,5,7,214,9,10,2,59
TDU_consensed_contig_36030|TPO_consensed_contig_37409,280,31,1,1,3,213,1,2,4,66
TDU_consensed_contig_64341|TPO_consensed_contig_98722,14,0,0,609,0,13,0,136,0,6
TDU_consensed_contig_35764|TPO_consensed_contig_43094,462,41,124,2,7,155,111,5,5,60
TDU_consensed_contig_35294|TPO_consensed_contig_27550,1287,231,0,7,10,505,2,9,7,172
TDU_consensed_contig_18249|TPO_consensed_contig_37617,5,4,0,0,0,0,0,0,0,0
TDU_consensed_contig_103289|TPO_consensed_contig_38434,93,5,0,284,5,71,0,109,4,18
TDU_consensed_contig_17451|TPO_consensed_contig_57678,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_22565|TPO_consensed_contig_25791,34,1,0,0,0,22,1,8,2,15
TDU_consensed_contig_44917|TPO_consensed_contig_3158,0,0,1,0,0,0,293,0,0,0
TDU_consensed_contig_12451|TPO_consensed_contig_11339,1289,231,454,16,6,549,835,17,16,258
TDU_consensed_contig_37379|TPO_consensed_contig_36031,753,109,1,11,3,286,1,3,9,105
TDU_consensed_contig_5502|TPO_consensed_contig_5657,192,25,0,3,1,87,59,5,1,23
TDU_consensed_contig_68636|TPO_consensed_contig_70988,0,0,0,255,0,0,0,60,0,0
TDU_consensed_contig_37245|TPO_consensed_contig_105317,0,0,76,0,0,0,30,0,0,0
TDU_consensed_contig_16887|TPO_consensed_contig_27652,9706,1652,22010,71,220,5007,9670,141,193,2603
TDU_consensed_contig_74373|TPO_consensed_contig_12638,539,93,0,5,6,271,4,9,15,119
TDU_consensed_contig_9687|TPO_consensed_contig_39526,9,0,410,0,4,4,318,0,0,3
TDU_consensed_contig_32604|TPO_consensed_contig_116671,0,0,123,0,0,0,83,0,0,0
TDU_consensed_contig_42097|TPO_consensed_contig_3121,29,5,4,1,0,86,152,0,4,12
TDU_consensed_contig_8267|TPO_consensed_contig_96806,0,0,0,5,0,0,0,2,0,0
TDU_consensed_contig_24408|TPO_consensed_contig_4641,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35883|TPO_consensed_contig_69238,2,0,505,0,5,0,632,1,1,0
TDU_consensed_contig_13027|TPO_consensed_contig_44218,5,0,324,0,1,0,301,2,0,0
TDU_consensed_contig_79885|TPO_consensed_contig_16122,1113,100,0,3,8,480,1,11,26,214
TDU_consensed_contig_59143|TPO_consensed_contig_14073,3,1,0,12,0,0,0,5,0,0
TDU_consensed_contig_77612|TPO_consensed_contig_16324,1806,213,1,32,14,1489,2,61,18,545
TDU_consensed_contig_74854|TPO_consensed_contig_21744,6,0,0,0,0,6,28,0,1,6
TDU_consensed_contig_35831|TPO_consensed_contig_12645,5412,924,1,64,59,3534,11,91,87,1068
TDU_consensed_contig_68633|TPO_consensed_contig_21431,0,0,0,3,0,0,0,0,0,0
TDU_consensed_contig_38285|TPO_consensed_contig_46691,9,1,0,372,2,45,0,77,3,23
TDU_consensed_contig_59593|TPO_consensed_contig_35405,705,78,0,0,2,296,1,5,7,140
TDU_consensed_contig_37319|TPO_consensed_contig_34779,11560,1757,10,88,110,3488,13,98,127,1892
TDU_consensed_contig_10281|TPO_consensed_contig_105418,0,0,0,0,0,0,1,0,0,0
TDU_consensed_contig_88476|TPO_consensed_contig_103674,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_29329|TPO_consensed_contig_34743,30,3,0,1,0,13,0,2,0,9
TDU_consensed_contig_76308|TPO_consensed_contig_112260,33,10,70,2,13,18,593,0,2,5
TDU_consensed_contig_37404|TPO_consensed_contig_99035,614,59,1,3,4,311,0,10,14,114
TDU_consensed_contig_17360|TPO_consensed_contig_36746,327,28,29,6,11,399,27,9,12,124
TDU_consensed_contig_37490|TPO_consensed_contig_102792,85,23,0,0,0,2,0,1,2,12
TDU_consensed_contig_66645|TPO_consensed_contig_91142,27,14,0,84,1,27,0,89,1,16
TDU_consensed_contig_10504|TPO_consensed_contig_46759,99,9,6,0,3,81,15,2,0,16
TDU_consensed_contig_99734|TPO_consensed_contig_5949,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37621|TPO_consensed_contig_97016,243,48,0,1,2,84,0,2,2,32
TDU_consensed_contig_8648|TPO_consensed_contig_12738,1135,223,1,6,13,607,2,14,22,275
TDU_consensed_contig_39385|TPO_consensed_contig_114002,0,0,0,196,0,0,0,36,0,0
TDU_consensed_contig_61357|TPO_consensed_contig_40157,944,148,1,18,7,387,273,11,6,171
TDU_consensed_contig_40793|TPO_consensed_contig_67726,535,58,1,42,5,285,0,13,3,100
TDU_consensed_contig_40513|TPO_consensed_contig_85401,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33253|TPO_consensed_contig_96800,88,14,507,0,3,99,164,3,1,40
TDU_consensed_contig_23929|TPO_consensed_contig_2990,563,78,117,2,7,86,43,3,5,40
TDU_consensed_contig_38076|TPO_consensed_contig_38834,81,13,0,7,1,26,0,2,0,17
TDU_consensed_contig_36495|TPO_consensed_contig_28256,57,3,0,1,0,13,0,0,3,6
TDU_consensed_contig_33797|TPO_consensed_contig_100820,1059,150,0,2,5,204,4,3,4,107
TDU_consensed_contig_17695|TPO_consensed_contig_12665,3104,567,0,4,26,1304,52,43,31,450
TDU_consensed_contig_38167|TPO_consensed_contig_103980,14,0,188,0,5,12,77,1,0,8
TDU_consensed_contig_38676|TPO_consensed_contig_107225,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33386|TPO_consensed_contig_34164,330,41,0,3,5,142,0,13,2,80
TDU_consensed_contig_12950|TPO_consensed_contig_32800,111,17,0,7,9,207,0,13,10,62
TDU_consensed_contig_57338|TPO_consensed_contig_116172,20,0,93,84,0,194,996,38,0,38
TDU_consensed_contig_36323|TPO_consensed_contig_39543,50,7,0,0,0,110,0,2,3,19
TDU_consensed_contig_8616|TPO_consensed_contig_17456,0,0,0,13,0,0,1,6,0,0
TDU_consensed_contig_45720|TPO_consensed_contig_116350,0,0,6,0,0,0,37,0,0,0
TDU_consensed_contig_88796|TPO_consensed_contig_73296,45,2,0,0,0,44,5,0,0,16
TDU_consensed_contig_75105|TPO_consensed_contig_68035,50,2,0,173,0,23,0,32,1,19
TDU_consensed_contig_75270|TPO_consensed_contig_27690,0,0,0,1376,0,0,0,258,0,0
TDU_consensed_contig_22468|TPO_consensed_contig_116056,4,1,0,0,0,0,0,0,0,0
TDU_consensed_contig_33876|TPO_consensed_contig_16982,274,52,0,2,3,57,1,2,2,29
TDU_consensed_contig_12610|TPO_consensed_contig_39593,14,7,409,0,0,2,437,0,0,0
TDU_consensed_contig_8711|TPO_consensed_contig_35587,347,53,0,0,6,117,0,1,6,62
TDU_consensed_contig_11791|TPO_consensed_contig_43010,5,0,198,0,0,23,285,0,0,6
TDU_consensed_contig_9309|TPO_consensed_contig_10165,37369,4493,27,184,354,19210,52,482,570,10139
TDU_consensed_contig_34396|TPO_consensed_contig_95942,3,0,0,0,0,1,0,0,0,0
TDU_consensed_contig_62544|TPO_consensed_contig_58270,80,18,0,0,0,52,0,0,2,21
TDU_consensed_contig_12661|TPO_consensed_contig_27707,1367,231,0,8,8,535,3,24,18,240
TDU_consensed_contig_75598|TPO_consensed_contig_113066,0,0,422,423,1,0,1052,80,1,0
TDU_consensed_contig_38101|TPO_consensed_contig_48162,17,4,0,0,0,27,4,0,0,6
TDU_consensed_contig_71550|TPO_consensed_contig_46297,2015,231,17,26,6,992,9,22,14,344
TDU_consensed_contig_66458|TPO_consensed_contig_90634,15,0,0,97,0,7,0,26,0,2
TDU_consensed_contig_35536|TPO_consensed_contig_38637,160,14,385,0,3,22,558,1,2,8
TDU_consensed_contig_41675|TPO_consensed_contig_41053,2174,406,0,31,18,430,0,17,24,245
TDU_consensed_contig_12710|TPO_consensed_contig_46390,565,101,0,4,2,224,23,2,7,95
TDU_consensed_contig_12171|TPO_consensed_contig_68714,0,0,0,37,0,0,0,18,0,0
TDU_consensed_contig_37325|TPO_consensed_contig_37850,1379,182,645,12,11,610,368,13,18,244
TDU_consensed_contig_48046|TPO_consensed_contig_2986,45,8,0,2,0,20,0,1,0,9
TDU_consensed_contig_55314|TPO_consensed_contig_9548,4,0,0,0,0,8,0,0,0,2
TDU_consensed_contig_16886|TPO_consensed_contig_9721,689,104,0,4896,2,67,1,1247,6,19
TDU_consensed_contig_18270|TPO_consensed_contig_9504,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_6684|TPO_consensed_contig_20253,3609,473,76,623,105,876,873,154,47,436
TDU_consensed_contig_64343|TPO_consensed_contig_13471,4,0,0,100,0,9,0,19,0,2
TDU_consensed_contig_17518|TPO_consensed_contig_17997,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_32983|TPO_consensed_contig_13132,168,22,0,0,2,266,0,3,4,77
TDU_consensed_contig_35397|TPO_consensed_contig_35075,307,34,0,13,2,371,2,11,25,182
TDU_consensed_contig_33254|TPO_consensed_contig_36108,765,156,0,0,8,178,1,3,7,70
TDU_consensed_contig_33690|TPO_consensed_contig_33026,775,152,2,2,6,138,12,4,9,77
TDU_consensed_contig_99720|TPO_consensed_contig_106422,0,0,0,1310,0,0,0,315,0,0
TDU_consensed_contig_9782|TPO_consensed_contig_58608,116,31,968,660,12,639,1197,300,27,274
TDU_consensed_contig_5509|TPO_consensed_contig_92095,0,0,0,131,0,0,0,26,0,0
TDU_consensed_contig_46056|TPO_consensed_contig_46665,224,27,0,0,0,115,0,0,7,53
TDU_consensed_contig_33230|TPO_consensed_contig_32647,2098,387,3,4,14,369,0,9,16,158
TDU_consensed_contig_28878|TPO_consensed_contig_11464,57,19,0,2,0,0,0,2,1,0
TDU_consensed_contig_16784|TPO_consensed_contig_13299,70,9,0,4,2,95,2,3,6,39
TDU_consensed_contig_3096|TPO_consensed_contig_83818,18,4,1,10,5,35,9,4,3,5
TDU_consensed_contig_12718|TPO_consensed_contig_46565,482,69,0,3,2,146,4,3,3,88
TDU_consensed_contig_39218|TPO_consensed_contig_21169,3573,388,28,326,18,1095,99,99,43,659
TDU_consensed_contig_24995|TPO_consensed_contig_24649,0,0,0,27,0,0,7,4,0,0
TDU_consensed_contig_8620|TPO_consensed_contig_99226,138,2,17,1389,3,208,4,492,5,60
TDU_consensed_contig_64903|TPO_consensed_contig_58348,113,23,0,467,1,62,0,155,3,25
TDU_consensed_contig_73182|TPO_consensed_contig_4622,0,0,307,0,1,0,749,12,0,0
TDU_consensed_contig_77569|TPO_consensed_contig_110576,0,0,131,0,0,0,128,0,0,0
TDU_consensed_contig_37917|TPO_consensed_contig_83576,0,0,0,68,0,0,0,29,0,0
TDU_consensed_contig_33054|TPO_consensed_contig_33581,1775,374,2,0,14,175,0,0,11,94
TDU_consensed_contig_9355|TPO_consensed_contig_33333,2911,323,1,30,45,1071,6,37,57,480
TDU_consensed_contig_37168|TPO_consensed_contig_37322,348,45,0,1,2,220,1,8,11,62
TDU_consensed_contig_83523|TPO_consensed_contig_58919,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_41752|TPO_consensed_contig_83191,22,0,2,0,0,10,1,0,0,4
TDU_consensed_contig_47804|TPO_consensed_contig_83850,155,14,0,10,1,92,0,9,3,33
TDU_consensed_contig_27886|TPO_consensed_contig_9637,0,0,313,0,0,45,262,1,1,4
TDU_consensed_contig_27860|TPO_consensed_contig_12785,6518,2048,5,0,45,0,1,4,13,9
TDU_consensed_contig_79616|TPO_consensed_contig_96991,8,3,102,0,0,2,62,0,0,1
TDU_consensed_contig_71265|TPO_consensed_contig_40818,7,0,0,539,0,25,0,150,0,6
TDU_consensed_contig_21829|TPO_consensed_contig_44780,3878,507,1,7235,35,1159,6,1555,39,350
TDU_consensed_contig_73307|TPO_consensed_contig_113329,0,0,20,0,0,0,13,0,0,0
TDU_consensed_contig_32906|TPO_consensed_contig_13032,235,49,0,4,2,199,2,6,3,40
TDU_consensed_contig_104651|TPO_consensed_contig_18191,0,0,12,16,0,0,9,20,0,0
TDU_consensed_contig_8074|TPO_consensed_contig_4351,1005,133,0,237,13,388,2,100,12,158
TDU_consensed_contig_56780|TPO_consensed_contig_11400,1,15,1,11,6,68,415,49,60,108
TDU_consensed_contig_59494|TPO_consensed_contig_87690,173,39,154,3,11,240,383,4,4,77
TDU_consensed_contig_6953|TPO_consensed_contig_60316,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_81869|TPO_consensed_contig_39915,23,4,0,273,0,6,0,234,1,1
TDU_consensed_contig_68820|TPO_consensed_contig_33043,415,21,0,5938,2,87,0,1248,4,50
TDU_consensed_contig_32847|TPO_consensed_contig_16188,10188,2664,7,3,64,80,4,15,20,78
TDU_consensed_contig_36046|TPO_consensed_contig_36892,613,66,0,1,7,210,3,6,6,88
TDU_consensed_contig_28480|TPO_consensed_contig_86390,24,7,1,0,1,35,1,1,0,7
TDU_consensed_contig_18877|TPO_consensed_contig_11394,0,0,431,0,0,0,564,0,0,0
TDU_consensed_contig_75044|TPO_consensed_contig_85609,821,33,5532,3,27,487,5912,10,19,260
TDU_consensed_contig_34847|TPO_consensed_contig_39269,227,47,0,8,3,243,8,8,6,71
TDU_consensed_contig_70648|TPO_consensed_contig_38532,0,0,155,0,0,0,144,0,0,0
TDU_consensed_contig_67815|TPO_consensed_contig_37957,198,25,0,7,5,114,12,3,3,31
TDU_consensed_contig_35155|TPO_consensed_contig_34229,1248,223,0,1,6,185,0,9,4,86
TDU_consensed_contig_84755|TPO_consensed_contig_65933,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33742|TPO_consensed_contig_46514,35,7,0,126,2,48,1,39,2,15
TDU_consensed_contig_24975|TPO_consensed_contig_65812,34,5,65,0,3,113,172,7,6,33
TDU_consensed_contig_56626|TPO_consensed_contig_102510,2775,804,2,12,14,609,26,200,38,561
TDU_consensed_contig_17839|TPO_consensed_contig_21610,1625,356,1,601,7,61,2,105,4,43
TDU_consensed_contig_34753|TPO_consensed_contig_7353,0,0,185,0,2,0,380,0,0,0
TDU_consensed_contig_83269|TPO_consensed_contig_111822,0,0,18,0,0,0,6,0,0,0
TDU_consensed_contig_36610|TPO_consensed_contig_42771,1154,200,7,3,12,342,0,5,10,147
TDU_consensed_contig_67891|TPO_consensed_contig_39851,0,0,0,0,0,0,4,0,0,0
TDU_consensed_contig_44582|TPO_consensed_contig_82542,6,0,0,10,0,2,5,8,0,0
TDU_consensed_contig_33138|TPO_consensed_contig_71023,73,1,1075,2,3,23,849,4,3,27
TDU_consensed_contig_18750|TPO_consensed_contig_40910,3,0,0,15,0,0,0,1,0,0
TDU_consensed_contig_74392|TPO_consensed_contig_73272,351,32,1,7,5,423,11,9,8,143
TDU_consensed_contig_16114|TPO_consensed_contig_37446,1461,288,0,15,13,353,0,8,12,252
TDU_consensed_contig_17833|TPO_consensed_contig_37972,153,35,0,533,0,28,1,118,0,13
TDU_consensed_contig_69554|TPO_consensed_contig_63972,0,0,0,210,0,0,0,316,0,0
TDU_consensed_contig_22871|TPO_consensed_contig_17506,221,31,0,3146,4,89,2,878,4,58
TDU_consensed_contig_36933|TPO_consensed_contig_47495,11,1,0,3,0,75,9,3,2,23
TDU_consensed_contig_32885|TPO_consensed_contig_16107,1153,264,0,6,9,354,2,16,8,177
TDU_consensed_contig_8920|TPO_consensed_contig_18096,947,107,0,12,13,713,36,21,18,272
TDU_consensed_contig_8418|TPO_consensed_contig_27611,639,90,143,2,6,298,142,5,9,173
TDU_consensed_contig_16158|TPO_consensed_contig_16499,322,45,1,7,2,150,1,9,6,55
TDU_consensed_contig_7308|TPO_consensed_contig_38334,85,11,4,0,1,34,6,2,1,9
TDU_consensed_contig_12797|TPO_consensed_contig_37220,315,25,0,7,4,211,1,8,4,95
TDU_consensed_contig_44247|TPO_consensed_contig_24584,0,0,315,0,0,0,258,0,0,0
TDU_consensed_contig_27771|TPO_consensed_contig_16396,2908,476,2,124,49,5967,47,193,103,2200
TDU_consensed_contig_9166|TPO_consensed_contig_17248,96,14,0,0,0,43,0,0,0,23
TDU_consensed_contig_80529|TPO_consensed_contig_97322,36,6,275,0,0,7,388,0,7,10
TDU_consensed_contig_35488|TPO_consensed_contig_27866,113,15,0,0,3,20,1,0,1,5
TDU_consensed_contig_16392|TPO_consensed_contig_96747,143,27,0,13,1,129,36,7,2,49
TDU_consensed_contig_80768|TPO_consensed_contig_71071,0,0,6,0,0,0,7,0,0,0
TDU_consensed_contig_16959|TPO_consensed_contig_38593,1,0,17,0,0,0,2,0,0,0
TDU_consensed_contig_34816|TPO_consensed_contig_28503,15,0,0,1,0,14,0,1,0,4
TDU_consensed_contig_33722|TPO_consensed_contig_87028,0,0,23,18,0,0,8,2,0,0
TDU_consensed_contig_36394|TPO_consensed_contig_65751,14,0,0,0,0,0,0,0,0,1
TDU_consensed_contig_3130|TPO_consensed_contig_16622,1718,155,3,1417,14,559,4,330,20,236
TDU_consensed_contig_68534|TPO_consensed_contig_36156,1907,347,1,6,15,484,2,16,24,187
TDU_consensed_contig_40616|TPO_consensed_contig_27882,27,2,0,154,0,26,0,37,0,5
TDU_consensed_contig_66246|TPO_consensed_contig_38489,6195,599,1712,89,89,4734,4560,143,186,2145
TDU_consensed_contig_99908|TPO_consensed_contig_20946,0,0,0,0,0,0,0,0,0,0
