FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_27767|TPR_consensed_contig_97222,1031,189,0,17,5,620,4,18,11,163
TDU_consensed_contig_71719|TPR_consensed_contig_24709,255,63,0,608,0,129,0,143,3,50
TDU_consensed_contig_33918|TPR_consensed_contig_109396,431,48,0,1,6,168,16,13,6,90
TDU_consensed_contig_33325|TPR_consensed_contig_14026,1639,353,0,4,7,301,1,14,16,155
TDU_consensed_contig_8219|TPR_consensed_contig_107744,0,0,0,18,0,0,0,6,0,0
TDU_consensed_contig_37394|TPR_consensed_contig_77321,60,9,2966,18,1,92,2151,18,9,24
TDU_consensed_contig_27827|TPR_consensed_contig_98504,1224,136,1514,13,6,672,885,17,11,263
TDU_consensed_contig_35120|TPR_consensed_contig_98436,502,103,0,24,0,63,1,5,3,20
TDU_consensed_contig_40909|TPR_consensed_contig_105861,0,0,0,19,0,0,0,0,0,0
TDU_consensed_contig_83871|TPR_consensed_contig_15869,856,139,45,2,9,118,33,3,5,93
TDU_consensed_contig_100607|TPR_consensed_contig_87797,0,0,0,339,0,0,0,88,0,0
TDU_consensed_contig_69516|TPR_consensed_contig_82423,41,12,0,490,1,24,0,142,0,7
TDU_consensed_contig_10280|TPR_consensed_contig_25377,439,68,253,8,0,282,188,36,5,102
TDU_consensed_contig_34180|TPR_consensed_contig_59527,591,66,45,16,3,1009,16,28,18,298
TDU_consensed_contig_17158|TPR_consensed_contig_103931,223,22,10,0,1,53,3,2,1,32
TDU_consensed_contig_46552|TPR_consensed_contig_99789,15,2,0,0,0,13,0,0,1,8
TDU_consensed_contig_69736|TPR_consensed_contig_7678,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_61078|TPR_consensed_contig_93346,24,2,1,0,0,2,0,0,0,2
TDU_consensed_contig_86010|TPR_consensed_contig_84531,0,0,0,3,0,0,0,2,0,0
TDU_consensed_contig_16116|TPR_consensed_contig_77971,209,26,0,3,1,137,1,5,3,54
TDU_consensed_contig_17292|TPR_consensed_contig_99995,78,12,0,0,1,25,0,0,0,9
TDU_consensed_contig_46181|TPR_consensed_contig_97260,635,86,2,26,4,562,7,20,18,271
TDU_consensed_contig_20171|TPR_consensed_contig_67841,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_82232|TPR_consensed_contig_5596,0,0,271,0,0,0,322,0,0,0
TDU_consensed_contig_16023|TPR_consensed_contig_98173,200,43,0,5,0,33,0,2,4,27
TDU_consensed_contig_74542|TPR_consensed_contig_98910,348,101,0,5,0,107,0,8,7,37
TDU_consensed_contig_77493|TPR_consensed_contig_98344,226,24,0,1,1,94,1,6,5,70
TDU_consensed_contig_89731|TPR_consensed_contig_75860,0,0,0,34,0,0,0,15,0,0
TDU_consensed_contig_35202|TPR_consensed_contig_99084,384,57,0,7,3,235,0,9,10,81
TDU_consensed_contig_9008|TPR_consensed_contig_84120,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_45107|TPR_consensed_contig_66323,0,0,1,1,0,0,0,0,0,0
TDU_consensed_contig_36971|TPR_consensed_contig_99224,19,2,0,2,0,8,1,1,1,8
TDU_consensed_contig_4850|TPR_consensed_contig_11038,0,0,1476,6,0,0,838,2,0,0
TDU_consensed_contig_9057|TPR_consensed_contig_10863,622,94,12,27,16,162,11,13,14,84
TDU_consensed_contig_20777|TPR_consensed_contig_107082,191,38,30,4,11,199,145,9,35,107
TDU_consensed_contig_18256|TPR_consensed_contig_102431,19,8,0,0,0,0,0,0,0,0
TDU_consensed_contig_35463|TPR_consensed_contig_60927,21,5,0,2,0,13,18,2,5,2
TDU_consensed_contig_6080|TPR_consensed_contig_82281,1026,178,0,192,2,178,0,62,7,87
TDU_consensed_contig_104166|TPR_consensed_contig_16925,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33140|TPR_consensed_contig_60614,324,30,2,36,13,639,5,26,14,221
TDU_consensed_contig_39623|TPR_consensed_contig_22594,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_61829|TPR_consensed_contig_31444,0,0,16,248,0,0,2,78,0,0
TDU_consensed_contig_41342|TPR_consensed_contig_100703,254,45,0,5,1,131,0,5,4,40
TDU_consensed_contig_12594|TPR_consensed_contig_92591,1525,259,0,13,2,213,1,2,9,89
TDU_consensed_contig_37582|TPR_consensed_contig_103113,6790,962,0,24,30,1807,184,53,46,862
TDU_consensed_contig_32453|TPR_consensed_contig_110099,148,14,0,10,1,178,0,8,3,50
TDU_consensed_contig_76179|TPR_consensed_contig_58044,0,0,0,10,0,0,1,7,0,0
TDU_consensed_contig_12465|TPR_consensed_contig_98827,144,10,188,9,2,277,269,11,9,63
TDU_consensed_contig_17533|TPR_consensed_contig_100511,549,89,91,7,6,270,205,8,7,93
TDU_consensed_contig_101474|TPR_consensed_contig_78523,5,0,0,73,1,2,0,14,1,0
TDU_consensed_contig_33415|TPR_consensed_contig_96910,2147,345,2,17,6,1015,1,22,24,361
TDU_consensed_contig_26298|TPR_consensed_contig_71035,14,20,0,146,2,21,4,688,9,18
TDU_consensed_contig_27731|TPR_consensed_contig_59645,91,17,630,0,0,46,478,2,2,12
TDU_consensed_contig_86083|TPR_consensed_contig_98568,0,0,0,2,0,0,0,0,0,0
TDU_consensed_contig_38198|TPR_consensed_contig_35418,56,5,0,8,0,101,0,5,0,22
TDU_consensed_contig_17431|TPR_consensed_contig_39497,0,0,64,111,0,0,51,34,0,0
TDU_consensed_contig_74768|TPR_consensed_contig_103296,2,4,0,0,0,0,0,0,0,0
TDU_consensed_contig_34048|TPR_consensed_contig_54203,243,38,62,7,1,136,53,8,19,98
TDU_consensed_contig_18321|TPR_consensed_contig_91036,349,48,368,0,2,125,631,1,2,56
TDU_consensed_contig_89702|TPR_consensed_contig_35345,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_39563|TPR_consensed_contig_92524,3545,499,0,1532,18,1516,3,373,75,908
TDU_consensed_contig_43202|TPR_consensed_contig_101758,0,0,0,24,0,0,0,4,0,0
TDU_consensed_contig_44458|TPR_consensed_contig_85496,215,27,205,960,82,26,105,178,14,17
TDU_consensed_contig_60387|TPR_consensed_contig_67892,113,23,83,7,1,42,53,3,1,11
TDU_consensed_contig_19420|TPR_consensed_contig_59560,2,3,0,5,0,10,6,2,0,0
TDU_consensed_contig_16951|TPR_consensed_contig_102788,578,86,143,7,5,344,264,12,6,107
TDU_consensed_contig_67422|TPR_consensed_contig_67728,0,0,0,4,0,0,0,6,0,0
TDU_consensed_contig_16311|TPR_consensed_contig_85268,234,1,804,5481,0,213,1091,1937,3,122
TDU_consensed_contig_38110|TPR_consensed_contig_75157,45,0,0,0,0,44,0,2,2,23
TDU_consensed_contig_34003|TPR_consensed_contig_75216,275,41,334,3,1,92,635,3,3,28
TDU_consensed_contig_34896|TPR_consensed_contig_92976,143,11,0,0,2,76,0,3,6,38
TDU_consensed_contig_3229|TPR_consensed_contig_101713,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9102|TPR_consensed_contig_100113,726,101,0,17,1,321,0,17,19,148
TDU_consensed_contig_17274|TPR_consensed_contig_36695,19,2,26,0,0,35,36,0,9,7
TDU_consensed_contig_42472|TPR_consensed_contig_22833,0,0,0,24,0,0,0,4,0,0
TDU_consensed_contig_86947|TPR_consensed_contig_71213,0,0,0,0,0,0,1,0,0,0
TDU_consensed_contig_37339|TPR_consensed_contig_104476,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33963|TPR_consensed_contig_102167,198,57,0,0,3,63,0,2,3,22
TDU_consensed_contig_45943|TPR_consensed_contig_62256,280,26,0,2,0,117,0,5,4,37
TDU_consensed_contig_16177|TPR_consensed_contig_64590,2809,430,0,21,8,1331,26,31,42,663
TDU_consensed_contig_8864|TPR_consensed_contig_107113,77,3,0,0,1,48,0,1,0,22
TDU_consensed_contig_18713|TPR_consensed_contig_97362,0,0,0,2899,0,0,0,637,0,0
TDU_consensed_contig_32939|TPR_consensed_contig_109894,1171,195,0,4,0,211,3,7,5,107
TDU_consensed_contig_16501|TPR_consensed_contig_49647,117,17,0,127,2,21,21,20,1,15
TDU_consensed_contig_34671|TPR_consensed_contig_109905,634,64,3,11,26,682,6,25,69,217
TDU_consensed_contig_9208|TPR_consensed_contig_104579,0,0,0,45,0,0,0,9,0,0
TDU_consensed_contig_33347|TPR_consensed_contig_97577,23,8,563,1,0,38,356,1,0,7
TDU_consensed_contig_37462|TPR_consensed_contig_55168,2638,397,15,61,38,2407,23,54,118,926
TDU_consensed_contig_39731|TPR_consensed_contig_102856,1569,324,0,7,3,118,1,9,4,64
TDU_consensed_contig_69270|TPR_consensed_contig_103630,13,1,178,0,1,15,742,0,0,9
TDU_consensed_contig_11413|TPR_consensed_contig_70706,0,0,4,0,0,0,69,0,0,0
TDU_consensed_contig_80841|TPR_consensed_contig_13015,22,2,75,3,0,8,128,2,0,9
TDU_consensed_contig_76152|TPR_consensed_contig_85906,0,0,0,195,0,0,0,133,0,0
TDU_consensed_contig_8610|TPR_consensed_contig_98699,15,4,0,517,0,0,0,90,0,0
TDU_consensed_contig_27991|TPR_consensed_contig_63702,862,147,0,5,3,310,0,10,10,104
TDU_consensed_contig_75299|TPR_consensed_contig_103260,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_45975|TPR_consensed_contig_39508,560,46,0,2,5,297,1,10,17,172
TDU_consensed_contig_39374|TPR_consensed_contig_81374,0,0,3859,0,0,0,3609,1,0,0
TDU_consensed_contig_35267|TPR_consensed_contig_100437,853,117,0,0,4,385,1,6,19,132
TDU_consensed_contig_16511|TPR_consensed_contig_104120,8,4,0,3,1,22,0,4,16,23
TDU_consensed_contig_32783|TPR_consensed_contig_106559,1972,329,1498,23,6,774,596,19,24,324
TDU_consensed_contig_25376|TPR_consensed_contig_96732,127,27,167,72,0,95,269,18,4,35
TDU_consensed_contig_33043|TPR_consensed_contig_61764,5,1,0,2,0,18,0,1,1,0
TDU_consensed_contig_7372|TPR_consensed_contig_15693,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_82266|TPR_consensed_contig_63443,3,1,0,0,0,6,0,0,0,1
TDU_consensed_contig_99320|TPR_consensed_contig_96492,28,7,0,0,0,46,0,0,1,15
TDU_consensed_contig_13193|TPR_consensed_contig_101606,2,0,1,0,1,3,6,4,1,2
TDU_consensed_contig_45627|TPR_consensed_contig_29887,35,18,0,1,5,11,8,10,3,12
TDU_consensed_contig_28238|TPR_consensed_contig_77958,208,26,0,2,3,58,11,5,4,30
TDU_consensed_contig_8896|TPR_consensed_contig_16026,0,0,15,0,0,0,245,0,0,0
TDU_consensed_contig_62634|TPR_consensed_contig_2749,0,0,179,0,0,0,324,0,0,0
TDU_consensed_contig_82045|TPR_consensed_contig_20370,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_70192|TPR_consensed_contig_20936,0,0,1,0,0,0,366,0,0,0
TDU_consensed_contig_56846|TPR_consensed_contig_58964,0,0,283,1690,0,14,123,512,2,3
TDU_consensed_contig_8534|TPR_consensed_contig_103495,24,0,21,2,0,16,26,0,0,5
TDU_consensed_contig_9217|TPR_consensed_contig_6585,4766,717,132,69,598,2388,404,71,224,901
TDU_consensed_contig_12790|TPR_consensed_contig_99797,0,0,22,17,0,0,5,1,0,0
TDU_consensed_contig_12824|TPR_consensed_contig_98072,128,18,0,5,1,77,1,4,5,51
TDU_consensed_contig_8388|TPR_consensed_contig_120798,316,61,0,5,2,173,10,4,3,75
TDU_consensed_contig_68740|TPR_consensed_contig_82607,0,0,0,1450,0,0,0,404,0,0
TDU_consensed_contig_19784|TPR_consensed_contig_36877,0,0,0,4,0,0,0,0,0,0
TDU_consensed_contig_41785|TPR_consensed_contig_51166,163,23,0,154,1,339,3,62,3,63
TDU_consensed_contig_45862|TPR_consensed_contig_97440,1085,219,0,2,0,194,1,11,7,87
TDU_consensed_contig_3268|TPR_consensed_contig_17215,0,0,6,0,0,0,9,0,0,0
TDU_consensed_contig_12073|TPR_consensed_contig_102396,850,145,11,23,3,150,52,9,16,52
TDU_consensed_contig_35573|TPR_consensed_contig_24999,862,14,11336,0,6,285,8217,14,34,258
TDU_consensed_contig_39614|TPR_consensed_contig_19199,1580,290,1,0,7,197,2,5,13,84
TDU_consensed_contig_71922|TPR_consensed_contig_108329,302,24,10,21,7,423,39,13,10,216
TDU_consensed_contig_16738|TPR_consensed_contig_98653,104,11,893,0,0,33,709,0,0,16
TDU_consensed_contig_75339|TPR_consensed_contig_18228,0,0,2,2,0,0,11,0,0,0
TDU_consensed_contig_76062|TPR_consensed_contig_83851,3201,605,2,26,11,819,3,27,20,296
TDU_consensed_contig_41996|TPR_consensed_contig_13989,0,0,37,10,0,0,46,1,0,0
TDU_consensed_contig_18094|TPR_consensed_contig_75140,98,7,0,0,2,66,0,2,1,33
TDU_consensed_contig_47155|TPR_consensed_contig_34810,0,0,26,0,0,0,33,0,0,0
TDU_consensed_contig_44682|TPR_consensed_contig_68746,9,0,473,0,0,78,882,0,0,14
TDU_consensed_contig_8632|TPR_consensed_contig_76573,60,7,0,1221,0,15,0,367,0,17
TDU_consensed_contig_56852|TPR_consensed_contig_102606,0,0,0,30,0,0,0,8,0,0
TDU_consensed_contig_68639|TPR_consensed_contig_106945,0,0,0,170,0,0,0,35,0,0
TDU_consensed_contig_12593|TPR_consensed_contig_83560,141,50,3,8,12,161,3,3,9,76
TDU_consensed_contig_39523|TPR_consensed_contig_101058,309,85,0,12,3,237,1,8,13,104
TDU_consensed_contig_16215|TPR_consensed_contig_39471,8119,896,5,51,41,4073,7,96,113,1508
TDU_consensed_contig_16890|TPR_consensed_contig_29081,0,0,2386,0,0,0,781,0,0,0
TDU_consensed_contig_35521|TPR_consensed_contig_96763,750,111,0,238,3,206,164,61,13,106
TDU_consensed_contig_58986|TPR_consensed_contig_50824,24,6,1,0,4,11,0,1,1,2
TDU_consensed_contig_26577|TPR_consensed_contig_51066,339,44,1,3,3,344,3,8,39,153
TDU_consensed_contig_9609|TPR_consensed_contig_97167,787,78,0,10,4,612,6,8,15,322
TDU_consensed_contig_56748|TPR_consensed_contig_81333,3309,384,2,90,21,2449,3,82,78,977
TDU_consensed_contig_34772|TPR_consensed_contig_78774,9,2,0,5,0,3,0,0,0,2
TDU_consensed_contig_12555|TPR_consensed_contig_92801,102,11,1,17,4,195,3,9,13,51
TDU_consensed_contig_58115|TPR_consensed_contig_6168,0,0,66,0,0,0,176,0,0,0
TDU_consensed_contig_68492|TPR_consensed_contig_71220,0,0,1,0,0,0,3,0,0,0
TDU_consensed_contig_39353|TPR_consensed_contig_5528,0,0,2117,0,0,0,1257,0,0,0
TDU_consensed_contig_59872|TPR_consensed_contig_52528,70,9,0,1,0,50,4,1,5,26
TDU_consensed_contig_24223|TPR_consensed_contig_11174,0,0,12,128,0,0,28,25,0,0
TDU_consensed_contig_38794|TPR_consensed_contig_10992,19,6,0,906,0,35,1,233,1,6
TDU_consensed_contig_12399|TPR_consensed_contig_103885,788,99,0,27,21,1094,4,37,36,393
TDU_consensed_contig_9120|TPR_consensed_contig_98409,0,0,205,27,0,0,116,4,0,0
TDU_consensed_contig_35589|TPR_consensed_contig_100563,0,0,0,73,0,0,0,18,0,0
TDU_consensed_contig_85997|TPR_consensed_contig_82542,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_31699|TPR_consensed_contig_78418,25,3,0,1,0,0,0,0,0,0
TDU_consensed_contig_16462|TPR_consensed_contig_78233,94,8,0,6,3,168,2,5,6,53
TDU_consensed_contig_100106|TPR_consensed_contig_7808,260,37,0,516,0,60,0,227,0,23
TDU_consensed_contig_36440|TPR_consensed_contig_112893,30,1,4,0,0,12,1,0,0,2
TDU_consensed_contig_37371|TPR_consensed_contig_98822,720,87,0,3,5,246,0,9,5,124
TDU_consensed_contig_8383|TPR_consensed_contig_76287,2,0,129,0,0,0,91,0,0,0
TDU_consensed_contig_59036|TPR_consensed_contig_82715,483,37,209,9,1,383,383,8,5,173
TDU_consensed_contig_33330|TPR_consensed_contig_81381,6706,1115,2,43,25,1706,4,78,81,792
TDU_consensed_contig_75513|TPR_consensed_contig_52154,11,0,0,491,0,5,0,108,0,2
TDU_consensed_contig_8385|TPR_consensed_contig_75008,5,2,0,757,0,26,0,231,3,8
TDU_consensed_contig_31859|TPR_consensed_contig_50524,31,3,0,1,0,19,0,1,1,4
TDU_consensed_contig_74809|TPR_consensed_contig_101916,6,1,43,1,2,15,22,7,2,6
TDU_consensed_contig_36137|TPR_consensed_contig_100675,349,46,1,12,1,310,0,5,10,105
TDU_consensed_contig_16721|TPR_consensed_contig_49513,1236,314,0,0,0,75,0,1,0,35
TDU_consensed_contig_26556|TPR_consensed_contig_92521,0,0,0,1753256,0,0,0,487318,0,0
TDU_consensed_contig_16429|TPR_consensed_contig_36146,0,0,1012,0,0,0,582,0,0,0
TDU_consensed_contig_103095|TPR_consensed_contig_55622,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12774|TPR_consensed_contig_98536,324,35,0,13,3,161,2,10,7,43
TDU_consensed_contig_82675|TPR_consensed_contig_26469,0,0,432,0,0,0,928,0,0,0
TDU_consensed_contig_33385|TPR_consensed_contig_105982,106,5,2376,1,0,249,4413,4,1,55
TDU_consensed_contig_33855|TPR_consensed_contig_55556,213,53,0,1,2,57,0,1,3,11
TDU_consensed_contig_12286|TPR_consensed_contig_58358,0,0,0,205,0,0,0,182,0,0
TDU_consensed_contig_36117|TPR_consensed_contig_49417,310,66,0,11,3,309,0,7,4,118
TDU_consensed_contig_27271|TPR_consensed_contig_75252,560,58,2,65,9,554,0,55,22,196
TDU_consensed_contig_76816|TPR_consensed_contig_49121,0,0,12,141,0,0,1,46,0,0
TDU_consensed_contig_92143|TPR_consensed_contig_104833,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_63600|TPR_consensed_contig_8966,0,0,0,403,0,0,0,90,0,0
TDU_consensed_contig_34969|TPR_consensed_contig_14739,3,0,611,1,0,0,261,1,0,0
TDU_consensed_contig_32826|TPR_consensed_contig_101693,11,0,101,0,0,25,229,1,0,8
TDU_consensed_contig_13606|TPR_consensed_contig_87577,0,0,112,0,0,0,385,0,0,0
TDU_consensed_contig_38639|TPR_consensed_contig_17076,6,0,86,53,0,1,51,17,0,1
TDU_consensed_contig_12651|TPR_consensed_contig_103122,700,128,0,12,5,480,1,16,9,158
TDU_consensed_contig_16619|TPR_consensed_contig_49352,9,4,9,0,1,2,2,0,2,3
TDU_consensed_contig_35230|TPR_consensed_contig_98420,1354,123,0,66,31,2112,281,83,169,801
TDU_consensed_contig_33154|TPR_consensed_contig_75869,3492,766,2,61,9,2147,80,84,59,837
TDU_consensed_contig_57451|TPR_consensed_contig_103193,0,0,0,68,0,0,0,18,0,0
TDU_consensed_contig_23689|TPR_consensed_contig_75107,23,7,0,0,0,8,0,1,1,7
TDU_consensed_contig_38013|TPR_consensed_contig_99767,137,4,147,0,0,56,156,0,1,25
TDU_consensed_contig_38778|TPR_consensed_contig_110161,369,40,0,12,5,319,2,7,8,110
TDU_consensed_contig_42631|TPR_consensed_contig_103250,252,20,0,240,0,91,13,70,5,47
TDU_consensed_contig_46083|TPR_consensed_contig_77030,0,0,293,0,0,0,713,0,1,0
TDU_consensed_contig_56539|TPR_consensed_contig_99323,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_56505|TPR_consensed_contig_75932,175,12,2,2,0,120,13,5,4,48
TDU_consensed_contig_11784|TPR_consensed_contig_69385,8,0,0,142,0,37,20,85,1,7
TDU_consensed_contig_33303|TPR_consensed_contig_80819,971,166,0,6,3,278,1,8,9,154
TDU_consensed_contig_16051|TPR_consensed_contig_101314,130,23,0,3,0,6,0,0,1,9
TDU_consensed_contig_34824|TPR_consensed_contig_99025,8,0,0,111,0,16,0,40,0,3
TDU_consensed_contig_11556|TPR_consensed_contig_92647,2082,330,0,30,11,1161,56,30,33,398
TDU_consensed_contig_9141|TPR_consensed_contig_106790,7,0,10,0,0,0,4,0,0,0
TDU_consensed_contig_16632|TPR_consensed_contig_54826,0,0,984,0,0,0,1250,0,0,0
TDU_consensed_contig_2831|TPR_consensed_contig_114573,23,0,0,2,0,7,0,1,0,0
TDU_consensed_contig_27763|TPR_consensed_contig_98510,677,101,2,6,4,166,49,4,7,103
TDU_consensed_contig_42633|TPR_consensed_contig_99927,2932,425,0,32,21,2060,2,60,54,662
TDU_consensed_contig_35062|TPR_consensed_contig_98308,110,8,550,0,0,0,760,0,0,0
TDU_consensed_contig_40517|TPR_consensed_contig_100844,389,50,0,8,1,260,0,10,2,80
TDU_consensed_contig_84957|TPR_consensed_contig_70066,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_18370|TPR_consensed_contig_14340,22,1,15,0,0,4,28,0,0,2
TDU_consensed_contig_37484|TPR_consensed_contig_54530,51,24,2,0,1,1,2,0,0,7
TDU_consensed_contig_19815|TPR_consensed_contig_31095,0,0,0,675,0,0,0,182,0,0
TDU_consensed_contig_46769|TPR_consensed_contig_48590,9,5,0,0,0,2,6,0,0,5
TDU_consensed_contig_69421|TPR_consensed_contig_36981,6,21,248,0,0,66,1773,21,7,47
TDU_consensed_contig_35297|TPR_consensed_contig_100573,386,29,0,9,6,372,0,10,7,131
TDU_consensed_contig_37706|TPR_consensed_contig_108862,15,0,287,0,0,28,158,1,0,8
TDU_consensed_contig_56789|TPR_consensed_contig_9812,22,6,567,0,0,7,470,0,1,1
TDU_consensed_contig_34362|TPR_consensed_contig_101772,103,20,0,3,0,34,0,9,9,23
TDU_consensed_contig_93926|TPR_consensed_contig_107231,0,0,59,0,0,0,121,0,0,0
TDU_consensed_contig_27811|TPR_consensed_contig_49078,473,35,0,15,2,697,2,22,9,250
TDU_consensed_contig_36288|TPR_consensed_contig_78054,8,0,0,484,0,18,0,115,0,1
TDU_consensed_contig_9351|TPR_consensed_contig_67230,0,0,1994,0,0,0,962,0,0,0
TDU_consensed_contig_41387|TPR_consensed_contig_64425,1296,238,0,30,20,1431,6,48,52,588
TDU_consensed_contig_42485|TPR_consensed_contig_12857,1264,166,23,13,13,729,4,11,18,211
TDU_consensed_contig_40017|TPR_consensed_contig_110147,27,3,0,415,1,12,0,97,0,6
TDU_consensed_contig_33525|TPR_consensed_contig_102414,60,5,0,0,0,6,0,0,0,6
TDU_consensed_contig_17504|TPR_consensed_contig_61713,2355,271,0,210,30,1280,2,116,74,433
TDU_consensed_contig_94791|TPR_consensed_contig_59920,36,3,0,0,0,12,0,0,1,4
TDU_consensed_contig_16211|TPR_consensed_contig_75436,180,55,10,1,4,61,24,2,4,40
TDU_consensed_contig_19158|TPR_consensed_contig_81927,41,11,1692,9,2,153,436,16,2,45
TDU_consensed_contig_42428|TPR_consensed_contig_10274,0,0,1927,0,0,2,1547,0,0,0
TDU_consensed_contig_12783|TPR_consensed_contig_78226,65,14,1,0,0,0,0,0,0,0
TDU_consensed_contig_16929|TPR_consensed_contig_49214,359,36,2,10,1,187,0,10,6,82
TDU_consensed_contig_23669|TPR_consensed_contig_64572,1,0,0,0,0,0,0,0,0,2
TDU_consensed_contig_13045|TPR_consensed_contig_97938,321,45,0,9,0,205,0,8,5,63
TDU_consensed_contig_9056|TPR_consensed_contig_59557,168,24,0,2,1,96,2,3,5,35
TDU_consensed_contig_4691|TPR_consensed_contig_111258,64,9,0,0,1,36,0,1,2,9
TDU_consensed_contig_21029|TPR_consensed_contig_71215,0,0,328,0,0,0,97,0,0,0
TDU_consensed_contig_10089|TPR_consensed_contig_84420,0,0,0,0,0,0,0,2,0,0
TDU_consensed_contig_74795|TPR_consensed_contig_50299,23,1,0,0,0,48,0,4,2,15
TDU_consensed_contig_104556|TPR_consensed_contig_10320,0,0,51,0,0,0,49,0,0,0
TDU_consensed_contig_68411|TPR_consensed_contig_76734,0,0,105,0,0,0,51,0,0,0
TDU_consensed_contig_10250|TPR_consensed_contig_101791,41,5,0,2002,0,2,0,412,1,4
TDU_consensed_contig_16937|TPR_consensed_contig_64106,0,0,1498,3,0,0,1501,2,0,0
TDU_consensed_contig_57073|TPR_consensed_contig_14038,0,2,0,1,0,5,0,1,0,0
TDU_consensed_contig_9797|TPR_consensed_contig_92849,49,8,11,1,1,34,0,1,0,17
TDU_consensed_contig_100458|TPR_consensed_contig_55218,484,65,0,830,1,165,1,424,7,82
TDU_consensed_contig_75077|TPR_consensed_contig_75637,198,22,0,68,1,83,0,18,3,35
TDU_consensed_contig_10416|TPR_consensed_contig_100917,0,0,0,817,0,0,0,205,0,0
TDU_consensed_contig_104107|TPR_consensed_contig_10541,0,0,112,0,0,0,117,0,0,0
TDU_consensed_contig_9344|TPR_consensed_contig_75447,16,2,0,1972,0,7,0,582,0,3
TDU_consensed_contig_36008|TPR_consensed_contig_99948,365,32,0,6,3,590,2,19,7,161
TDU_consensed_contig_57166|TPR_consensed_contig_102008,293,19,1,1720,17,1826,1,512,43,379
TDU_consensed_contig_41300|TPR_consensed_contig_61136,691,55,0,5528,3,295,3,2286,4,117
TDU_consensed_contig_28124|TPR_consensed_contig_15394,42,17,0,0,0,10,4,6,9,16
TDU_consensed_contig_32790|TPR_consensed_contig_60139,3603,597,2,31,22,2173,6,56,58,879
TDU_consensed_contig_12580|TPR_consensed_contig_97599,385,58,0,10,7,404,2,14,7,87
TDU_consensed_contig_68773|TPR_consensed_contig_20298,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_79908|TPR_consensed_contig_49124,0,0,0,0,0,5,0,0,0,1
TDU_consensed_contig_11646|TPR_consensed_contig_23750,0,0,164,0,0,0,126,0,0,0
TDU_consensed_contig_46583|TPR_consensed_contig_105591,41,7,0,0,0,17,22,2,0,5
TDU_consensed_contig_10686|TPR_consensed_contig_97277,155,27,0,269,0,7,0,133,0,2
TDU_consensed_contig_17962|TPR_consensed_contig_49158,1351,266,0,22,5,419,1,17,13,212
TDU_consensed_contig_33517|TPR_consensed_contig_66815,28,0,309,0,0,21,325,1,1,4
TDU_consensed_contig_44946|TPR_consensed_contig_39890,80,6,0,7,0,16,0,0,1,9
TDU_consensed_contig_18624|TPR_consensed_contig_89432,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12459|TPR_consensed_contig_81665,372,49,1916,0,0,11,1300,0,0,11
TDU_consensed_contig_12887|TPR_consensed_contig_110030,211,52,0,0,0,20,0,0,5,15
TDU_consensed_contig_4963|TPR_consensed_contig_102967,61,1,0,1671,0,13,1,360,0,9
TDU_consensed_contig_34448|TPR_consensed_contig_25463,0,0,51,0,0,0,75,0,0,0
TDU_consensed_contig_61432|TPR_consensed_contig_54879,58,4,0,0,0,3,1,1,0,3
