FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_28398|TPR_consensed_contig_22250,31,6,141,6,5,1,47,8,2,0
TDU_consensed_contig_88867|TPR_consensed_contig_106766,22,13,18,74,0,0,30,95,16,10
TDU_consensed_contig_74666|TPR_consensed_contig_52724,6,0,0,0,3,0,0,0,0,0
TDU_consensed_contig_26293|TPR_consensed_contig_58838,112,15,175,0,26,1,52,0,24,1
TDU_consensed_contig_23944|TPR_consensed_contig_29813,0,0,339,215,0,0,97,152,0,0
TDU_consensed_contig_38177|TPR_consensed_contig_97251,215,51,1,42,98,1,3,72,57,5
TDU_consensed_contig_7417|TPR_consensed_contig_6041,133,7,2009,1,78,0,598,1,20,0
TDU_consensed_contig_35023|TPR_consensed_contig_100161,290,61,3,0,109,3,2,17,72,6
TDU_consensed_contig_8886|TPR_consensed_contig_99775,763,76,18,0,574,13,27,3,285,13
TDU_consensed_contig_35687|TPR_consensed_contig_53840,0,0,0,7,5,0,7,22,1,0
TDU_consensed_contig_39816|TPR_consensed_contig_107924,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33252|TPR_consensed_contig_77837,6903,1332,12,9,833,17,24,10,338,51
TDU_consensed_contig_16168|TPR_consensed_contig_80639,391,71,1,3,121,9,7,1,110,11
TDU_consensed_contig_17433|TPR_consensed_contig_75099,798,88,23,7,683,12,27,6,209,12
TDU_consensed_contig_32482|TPR_consensed_contig_78735,4,0,0,80,3,0,0,45,0,0
TDU_consensed_contig_3938|TPR_consensed_contig_100236,0,0,0,121,0,0,0,219,0,0
TDU_consensed_contig_77121|TPR_consensed_contig_67908,5,2,1784,0,73,66,428,1,22,34
TDU_consensed_contig_18243|TPR_consensed_contig_13717,0,0,3,0,0,0,0,0,0,0
TDU_consensed_contig_45905|TPR_consensed_contig_8314,2539,598,543,1,633,5,101,2,324,14
TDU_consensed_contig_86948|TPR_consensed_contig_11216,0,0,7,0,0,0,1,0,0,0
TDU_consensed_contig_60610|TPR_consensed_contig_66689,97,17,2,0,28,4,2,15,18,4
TDU_consensed_contig_10588|TPR_consensed_contig_4564,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_71321|TPR_consensed_contig_103443,0,0,20,0,0,0,76,1,0,0
TDU_consensed_contig_77399|TPR_consensed_contig_63434,5,0,0,0,1,0,0,0,0,0
TDU_consensed_contig_80849|TPR_consensed_contig_2906,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35991|TPR_consensed_contig_101710,351,39,12,0,387,6,14,4,138,4
TDU_consensed_contig_56922|TPR_consensed_contig_59930,91,13,10,544,53,3,1,320,18,1
TDU_consensed_contig_40040|TPR_consensed_contig_75345,527,38,12,1,358,2,10,26,108,9
TDU_consensed_contig_27838|TPR_consensed_contig_92532,5456,1175,3,9,0,3,1,1,3,6
TDU_consensed_contig_22372|TPR_consensed_contig_84894,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12126|TPR_consensed_contig_6235,0,0,9,0,0,0,1,0,0,0
TDU_consensed_contig_94045|TPR_consensed_contig_10774,26,5,1,7,16,0,2,5,2,1
TDU_consensed_contig_35114|TPR_consensed_contig_98001,518,35,15,1,515,1,11,1,185,13
TDU_consensed_contig_89831|TPR_consensed_contig_109973,5549,1026,10,6,1111,4,19,5,419,46
TDU_consensed_contig_17446|TPR_consensed_contig_75750,872,116,9,1,505,5,14,0,190,15
TDU_consensed_contig_60075|TPR_consensed_contig_105848,10,3,0,2,6,0,0,16,2,0
TDU_consensed_contig_18621|TPR_consensed_contig_98791,213,17,0,1,188,3,5,6,76,12
TDU_consensed_contig_45317|TPR_consensed_contig_66562,1,0,114,28,0,0,39,13,0,0
TDU_consensed_contig_70488|TPR_consensed_contig_109985,4638,525,146,9,5386,46,166,108,1783,209
TDU_consensed_contig_105042|TPR_consensed_contig_11053,26,4,0,214,8,9,1,91,7,8
TDU_consensed_contig_24161|TPR_consensed_contig_101782,0,0,5,15,0,0,0,4,0,0
TDU_consensed_contig_26295|TPR_consensed_contig_6448,64,4,608,189,138,33,367,255,42,11
TDU_consensed_contig_33863|TPR_consensed_contig_97598,279,39,7,0,97,2,3,0,44,2
TDU_consensed_contig_12041|TPR_consensed_contig_76435,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9744|TPR_consensed_contig_66272,7,0,0,0,3,0,0,0,6,0
TDU_consensed_contig_74823|TPR_consensed_contig_25072,0,0,475,0,0,0,124,0,0,0
TDU_consensed_contig_99716|TPR_consensed_contig_99013,0,0,0,141,1,0,0,109,0,0
TDU_consensed_contig_18598|TPR_consensed_contig_60987,200,18,2,4,136,5,3,4,65,3
TDU_consensed_contig_17629|TPR_consensed_contig_12870,366,37,5,2,446,15,13,40,162,19
TDU_consensed_contig_36586|TPR_consensed_contig_16340,71,4,0,2,31,0,1,2,11,3
TDU_consensed_contig_45339|TPR_consensed_contig_15917,667,140,43,7,138,1,15,45,67,4
TDU_consensed_contig_33384|TPR_consensed_contig_100465,489,86,15,0,241,1,13,9,89,5
TDU_consensed_contig_73080|TPR_consensed_contig_76778,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_64726|TPR_consensed_contig_50721,88,16,0,0,34,5,5,0,12,1
TDU_consensed_contig_34884|TPR_consensed_contig_105399,6,2,12,0,115,0,26,43,23,34
TDU_consensed_contig_17929|TPR_consensed_contig_75270,14,2,147,0,2,0,50,0,3,1
TDU_consensed_contig_38182|TPR_consensed_contig_111051,1,0,0,22,7,0,0,84,1,0
TDU_consensed_contig_69955|TPR_consensed_contig_23822,3,0,0,20,1,0,1,30,5,0
TDU_consensed_contig_74448|TPR_consensed_contig_113982,20,2,6,0,2,0,5,0,3,0
TDU_consensed_contig_82428|TPR_consensed_contig_53722,0,0,0,2267,0,0,0,3560,0,0
TDU_consensed_contig_38438|TPR_consensed_contig_90059,164,26,0,7,63,2,1,10,40,6
TDU_consensed_contig_27903|TPR_consensed_contig_80564,762,135,7,2,419,1,18,1,219,14
TDU_consensed_contig_16820|TPR_consensed_contig_108177,39,3,21,472,88,0,2,323,26,3
TDU_consensed_contig_19263|TPR_consensed_contig_101034,17,6,0,0,0,0,0,0,1,0
TDU_consensed_contig_35125|TPR_consensed_contig_97621,1838,125,35,187,1069,44,26,2700,421,25
TDU_consensed_contig_40885|TPR_consensed_contig_17265,0,0,0,0,0,0,0,1,0,0
TDU_consensed_contig_77269|TPR_consensed_contig_93023,91,8,1,0,34,0,3,0,21,2
TDU_consensed_contig_20188|TPR_consensed_contig_6586,158,30,1269,1,663,12,422,1,121,49
TDU_consensed_contig_5153|TPR_consensed_contig_56473,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_17456|TPR_consensed_contig_57831,1316,219,245,3,423,7,144,2,185,17
TDU_consensed_contig_34932|TPR_consensed_contig_78200,98,14,2,0,78,2,1,0,30,1
TDU_consensed_contig_77693|TPR_consensed_contig_102754,0,0,2139,0,0,0,1771,0,0,0
TDU_consensed_contig_101607|TPR_consensed_contig_10928,0,0,2,0,0,0,0,0,0,0
TDU_consensed_contig_37414|TPR_consensed_contig_60505,9,1,0,0,0,0,0,0,0,0
TDU_consensed_contig_70887|TPR_consensed_contig_104639,430,60,7,177,176,6,6,350,49,2
TDU_consensed_contig_71189|TPR_consensed_contig_49244,849,98,7,2,357,4,15,57,152,7
TDU_consensed_contig_82159|TPR_consensed_contig_53957,0,0,21,0,0,0,10,4,0,0
TDU_consensed_contig_17216|TPR_consensed_contig_75248,83,8,794,0,20,0,184,0,11,0
TDU_consensed_contig_8664|TPR_consensed_contig_74920,4,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_78448|TPR_consensed_contig_110508,12,0,2,2,2,0,1,0,3,1
TDU_consensed_contig_35584|TPR_consensed_contig_102263,6,6,0,0,0,0,0,0,0,0
TDU_consensed_contig_12587|TPR_consensed_contig_107061,0,0,0,616,0,0,0,837,0,0
TDU_consensed_contig_34988|TPR_consensed_contig_100285,110,17,2,1,52,0,2,0,22,2
TDU_consensed_contig_41587|TPR_consensed_contig_75630,0,0,0,66,0,0,0,14,0,0
TDU_consensed_contig_17192|TPR_consensed_contig_75064,5,0,0,0,1,0,0,0,5,0
TDU_consensed_contig_75480|TPR_consensed_contig_114610,16,23,8,0,37,9,6,4,12,3
TDU_consensed_contig_105065|TPR_consensed_contig_67392,26,3,0,73,8,1,0,112,8,2
TDU_consensed_contig_32967|TPR_consensed_contig_89956,8,0,0,0,1,0,0,0,0,0
TDU_consensed_contig_32979|TPR_consensed_contig_49037,396,93,7,1,7,0,5,0,4,0
TDU_consensed_contig_62054|TPR_consensed_contig_104994,0,0,146,0,3,0,51,0,0,0
TDU_consensed_contig_37159|TPR_consensed_contig_16949,25,6,511,0,2,0,197,0,0,0
TDU_consensed_contig_33210|TPR_consensed_contig_19969,59,1,1103,0,86,0,306,0,54,15
TDU_consensed_contig_81045|TPR_consensed_contig_111563,292,25,2,0,143,1,2,0,43,2
TDU_consensed_contig_19418|TPR_consensed_contig_83148,228,27,3,0,98,0,3,5,43,1
TDU_consensed_contig_71469|TPR_consensed_contig_100496,0,0,69,0,0,0,11,0,0,0
TDU_consensed_contig_45880|TPR_consensed_contig_51634,84,12,3,0,126,2,6,1,51,1
TDU_consensed_contig_100689|TPR_consensed_contig_21260,0,0,6,0,0,0,0,0,0,0
TDU_consensed_contig_11704|TPR_consensed_contig_5603,0,0,572,179,0,0,222,296,0,0
TDU_consensed_contig_28072|TPR_consensed_contig_110109,86,5,9,1,144,0,5,1,39,2
TDU_consensed_contig_41552|TPR_consensed_contig_74247,176,1,5482,0,30,0,1445,0,20,3
TDU_consensed_contig_79944|TPR_consensed_contig_110889,0,0,0,83,0,0,0,29,0,0
TDU_consensed_contig_12513|TPR_consensed_contig_92694,1222,319,2,6,175,4,4,1,91,4
TDU_consensed_contig_99840|TPR_consensed_contig_64168,0,0,60,0,0,0,14,0,0,0
TDU_consensed_contig_19628|TPR_consensed_contig_82606,0,0,93,0,0,0,23,0,0,0
TDU_consensed_contig_100608|TPR_consensed_contig_72475,0,0,0,24,0,0,0,7,0,0
TDU_consensed_contig_34238|TPR_consensed_contig_98849,20,2,0,2,29,3,0,2,11,0
TDU_consensed_contig_16475|TPR_consensed_contig_92875,114,17,4,0,116,1,6,3,24,1
TDU_consensed_contig_17907|TPR_consensed_contig_15811,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_35266|TPR_consensed_contig_102106,133,8,0,523,27,0,1,861,39,1
TDU_consensed_contig_28018|TPR_consensed_contig_97909,1134,178,13,0,652,11,22,3,199,11
TDU_consensed_contig_8390|TPR_consensed_contig_75346,687,115,9,1,340,6,8,2,122,16
TDU_consensed_contig_7355|TPR_consensed_contig_100747,0,1,2160,0,18,2,521,5,138,15
TDU_consensed_contig_6256|TPR_consensed_contig_69315,22,2,664,19,4,1,164,5,1,3
TDU_consensed_contig_42262|TPR_consensed_contig_57802,149,21,174,0,88,0,38,1,30,6
TDU_consensed_contig_36074|TPR_consensed_contig_6955,11,1,0,300,6,0,0,132,1,1
TDU_consensed_contig_33813|TPR_consensed_contig_80535,4168,402,36,4,1854,17,44,7,883,76
TDU_consensed_contig_9564|TPR_consensed_contig_14676,10,0,0,0,1,0,0,0,2,1
TDU_consensed_contig_10571|TPR_consensed_contig_76263,224,29,2,15,215,1,4,19,69,4
TDU_consensed_contig_27855|TPR_consensed_contig_65546,790,123,438,1,520,6,140,2,218,18
TDU_consensed_contig_33217|TPR_consensed_contig_100719,5519,865,52,12,2097,15,58,12,823,61
TDU_consensed_contig_36187|TPR_consensed_contig_61008,9,2,0,0,4,0,0,1,1,0
TDU_consensed_contig_32720|TPR_consensed_contig_78110,32,5,1,0,46,5,3,1,13,7
TDU_consensed_contig_83773|TPR_consensed_contig_15959,0,0,0,51,0,0,1,26,0,0
TDU_consensed_contig_12837|TPR_consensed_contig_111483,168,27,19,0,143,0,4,1,45,4
TDU_consensed_contig_5611|TPR_consensed_contig_84609,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37458|TPR_consensed_contig_85501,790,129,3,1,129,3,5,1,77,6
TDU_consensed_contig_12487|TPR_consensed_contig_80778,572,91,12,2,207,2,2,0,118,7
TDU_consensed_contig_101236|TPR_consensed_contig_72165,0,0,0,8,0,0,1,37,0,0
TDU_consensed_contig_47108|TPR_consensed_contig_48816,30,7,0,0,16,0,2,0,7,0
TDU_consensed_contig_16103|TPR_consensed_contig_80660,354,52,9,0,197,0,4,2,139,10
TDU_consensed_contig_17904|TPR_consensed_contig_55746,0,1,4,0,4,0,1,0,1,1
TDU_consensed_contig_8840|TPR_consensed_contig_93224,32,3,1,1,53,0,3,1,10,2
TDU_consensed_contig_27547|TPR_consensed_contig_39037,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12478|TPR_consensed_contig_92753,1809,184,47,5,1609,6,52,4,514,34
TDU_consensed_contig_12391|TPR_consensed_contig_92743,1138,316,0,4,0,1,0,1,3,0
TDU_consensed_contig_35107|TPR_consensed_contig_51688,302,22,5,0,159,1,3,2,57,7
TDU_consensed_contig_75274|TPR_consensed_contig_113341,7,0,0,0,14,0,1,0,5,0
TDU_consensed_contig_99814|TPR_consensed_contig_13586,0,0,2,0,0,0,0,0,0,0
TDU_consensed_contig_38535|TPR_consensed_contig_9086,0,0,342,0,0,0,88,0,0,0
TDU_consensed_contig_39263|TPR_consensed_contig_28097,1358,154,905,1,653,2,248,3,283,17
TDU_consensed_contig_49890|TPR_consensed_contig_10831,883,170,23,5356,864,40,26,9175,603,78
TDU_consensed_contig_33119|TPR_consensed_contig_18918,0,0,209,0,1,0,69,0,0,0
TDU_consensed_contig_74400|TPR_consensed_contig_28411,184,36,344,1,77,2,106,1,50,2
TDU_consensed_contig_39901|TPR_consensed_contig_98768,20,0,0,0,6,0,0,0,0,1
TDU_consensed_contig_83346|TPR_consensed_contig_89635,31,5,0,293,10,0,0,386,8,0
TDU_consensed_contig_25351|TPR_consensed_contig_101808,2895,359,205,2,2575,14,89,87,755,60
TDU_consensed_contig_87234|TPR_consensed_contig_106747,0,0,0,36,0,0,0,14,0,0
TDU_consensed_contig_42051|TPR_consensed_contig_91942,3,0,3528,0,0,2,943,0,0,0
TDU_consensed_contig_42375|TPR_consensed_contig_81336,123,194,27,22,0,0,49,56,0,0
TDU_consensed_contig_36501|TPR_consensed_contig_76679,0,1,79,17,0,0,29,6,1,0
TDU_consensed_contig_45953|TPR_consensed_contig_98939,333,39,11,1,251,3,15,3,94,6
TDU_consensed_contig_27845|TPR_consensed_contig_96813,60,2,1550,0,61,1,352,0,25,1
TDU_consensed_contig_59169|TPR_consensed_contig_49393,27,0,2,0,17,2,2,0,9,2
TDU_consensed_contig_36696|TPR_consensed_contig_108573,5,0,244,167,2,0,83,446,0,0
TDU_consensed_contig_80529|TPR_consensed_contig_59711,215,39,141,0,197,3,31,0,72,5
TDU_consensed_contig_70746|TPR_consensed_contig_74571,1128,46,2003,38,689,138,632,8,232,98
TDU_consensed_contig_55324|TPR_consensed_contig_97424,51,5,12,1,165,4,12,7,38,2
TDU_consensed_contig_79333|TPR_consensed_contig_30233,6,0,2,0,9,0,0,0,4,1
TDU_consensed_contig_84043|TPR_consensed_contig_81384,2679,492,26,22,781,65,23,27,489,152
TDU_consensed_contig_73796|TPR_consensed_contig_107875,8,0,0,1,6,0,0,2,0,0
TDU_consensed_contig_16906|TPR_consensed_contig_100037,98,21,1522,0,0,0,343,0,0,0
TDU_consensed_contig_37228|TPR_consensed_contig_84634,15,2,0,2,23,0,1,0,7,3
TDU_consensed_contig_44410|TPR_consensed_contig_54075,556,83,3,0,237,3,6,1,103,6
TDU_consensed_contig_24608|TPR_consensed_contig_105297,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_67460|TPR_consensed_contig_21652,1462,229,18,0,615,5,15,7,227,22
TDU_consensed_contig_12692|TPR_consensed_contig_49150,170,18,10,1,356,9,7,2,76,10
TDU_consensed_contig_56953|TPR_consensed_contig_10947,0,0,101,2,0,0,48,85,0,0
TDU_consensed_contig_18862|TPR_consensed_contig_100333,0,0,2,465,22,0,4,405,7,4
TDU_consensed_contig_77624|TPR_consensed_contig_92855,335,20,18,0,171,3,9,0,68,5
TDU_consensed_contig_63794|TPR_consensed_contig_63809,0,0,4,0,11,0,0,1,0,0
TDU_consensed_contig_27755|TPR_consensed_contig_100797,468,57,7,0,330,0,3,4,155,12
TDU_consensed_contig_57341|TPR_consensed_contig_82253,633,157,2,3,12,0,1,19,13,0
TDU_consensed_contig_28121|TPR_consensed_contig_92520,1770,325,38,1,1107,6,37,5,468,30
TDU_consensed_contig_48726|TPR_consensed_contig_97476,12,3,2,0,3,1,16,12,3,1
TDU_consensed_contig_71948|TPR_consensed_contig_104462,0,0,0,1,0,0,0,1,0,0
TDU_consensed_contig_41452|TPR_consensed_contig_63478,1462,255,8,2,246,3,10,2,188,10
TDU_consensed_contig_8401|TPR_consensed_contig_100232,3032,503,8,7,552,4,12,1,239,18
TDU_consensed_contig_36063|TPR_consensed_contig_39646,832,105,5,5,644,10,22,1,216,11
TDU_consensed_contig_33301|TPR_consensed_contig_63730,1633,303,15,2,764,6,17,5,267,20
TDU_consensed_contig_20019|TPR_consensed_contig_49104,15,0,0,48,11,0,0,208,1,0
TDU_consensed_contig_35934|TPR_consensed_contig_97348,155,27,2,149,100,1,5,127,25,0
TDU_consensed_contig_45705|TPR_consensed_contig_22821,1539,236,28,3,630,6,44,46,266,16
TDU_consensed_contig_7747|TPR_consensed_contig_76555,1262,202,11,3,414,77,13,38,195,74
TDU_consensed_contig_35478|TPR_consensed_contig_13546,28,0,36,0,7,0,10,0,5,0
TDU_consensed_contig_35459|TPR_consensed_contig_106737,0,0,45,0,0,0,10,0,0,0
TDU_consensed_contig_10162|TPR_consensed_contig_4577,20,6,0,1001,0,0,0,770,1,0
TDU_consensed_contig_4354|TPR_consensed_contig_60600,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28573|TPR_consensed_contig_78132,21,7,7,0,111,1,4,5,35,8
TDU_consensed_contig_21103|TPR_consensed_contig_30113,0,0,32,0,0,0,15,0,0,0
TDU_consensed_contig_16169|TPR_consensed_contig_80971,924,128,35,1,343,5,18,4,120,8
TDU_consensed_contig_3403|TPR_consensed_contig_104692,3,0,1,14,0,0,0,48,0,0
TDU_consensed_contig_61927|TPR_consensed_contig_40276,0,0,0,10,0,0,0,31,0,0
TDU_consensed_contig_48653|TPR_consensed_contig_64796,1,0,11,0,4,0,6,4,0,0
TDU_consensed_contig_8420|TPR_consensed_contig_105268,7,0,1296,0,0,0,366,0,0,0
TDU_consensed_contig_63465|TPR_consensed_contig_99227,17,1,2,0,15,0,2,0,7,0
TDU_consensed_contig_35595|TPR_consensed_contig_92510,12020,3022,86689,14,70,4,22983,4,96,12
TDU_consensed_contig_34021|TPR_consensed_contig_98560,123,7,2,0,117,1,3,0,39,4
TDU_consensed_contig_35965|TPR_consensed_contig_49309,1039,145,10,0,392,5,13,0,166,14
TDU_consensed_contig_7327|TPR_consensed_contig_49681,0,0,59,18,0,0,8,43,0,0
TDU_consensed_contig_68596|TPR_consensed_contig_22475,0,0,3,0,0,0,0,1,0,0
TDU_consensed_contig_38745|TPR_consensed_contig_87418,67,2,4833,0,83,2,1062,0,13,0
TDU_consensed_contig_33819|TPR_consensed_contig_51555,69,12,377,0,12,0,95,0,12,0
TDU_consensed_contig_71220|TPR_consensed_contig_27238,10,4,1197,0,3,6,582,0,0,4
TDU_consensed_contig_10241|TPR_consensed_contig_12470,19,4,0,0,0,0,0,0,0,0
TDU_consensed_contig_55362|TPR_consensed_contig_75053,664,103,1338,0,235,2,395,7,111,4
TDU_consensed_contig_88484|TPR_consensed_contig_52087,0,0,0,3,0,0,0,13,0,0
TDU_consensed_contig_35300|TPR_consensed_contig_55458,280,44,294,2,110,1,69,5,35,2
TDU_consensed_contig_38590|TPR_consensed_contig_78044,452,101,1,1,102,0,3,0,40,3
TDU_consensed_contig_39006|TPR_consensed_contig_103957,1059,213,12,4,749,7,25,2,365,35
TDU_consensed_contig_22285|TPR_consensed_contig_96831,5709,1155,39,1211,1287,10,44,2375,637,46
TDU_consensed_contig_16926|TPR_consensed_contig_10306,0,0,0,12,0,0,0,70,0,0
TDU_consensed_contig_65132|TPR_consensed_contig_11416,166,10,2277,5,77,2,534,7,35,4
TDU_consensed_contig_3105|TPR_consensed_contig_60116,0,0,47,0,0,0,4,0,0,0
TDU_consensed_contig_16813|TPR_consensed_contig_98702,354,41,1,1,197,1,7,0,88,9
TDU_consensed_contig_48595|TPR_consensed_contig_100216,16,8,10,0,13,1,2,0,0,0
TDU_consensed_contig_8805|TPR_consensed_contig_67486,0,0,251,0,0,0,72,0,0,0
TDU_consensed_contig_32941|TPR_consensed_contig_69726,27,3,135,1117,15,1,44,1488,6,0
TDU_consensed_contig_35699|TPR_consensed_contig_71350,21,2,1565,0,7,0,332,0,10,0
TDU_consensed_contig_60127|TPR_consensed_contig_39818,55,6,1,2,21,0,1,4,0,1
TDU_consensed_contig_56615|TPR_consensed_contig_99414,544,157,2,0,122,1,0,0,57,9
TDU_consensed_contig_60204|TPR_consensed_contig_92740,276,12,4,3032,209,5,4,1627,105,3
TDU_consensed_contig_20186|TPR_consensed_contig_58735,0,0,0,5,0,0,0,5,0,0
TDU_consensed_contig_6620|TPR_consensed_contig_7084,0,0,0,312,0,0,0,562,0,0
TDU_consensed_contig_6401|TPR_consensed_contig_107960,0,0,51,0,0,0,16,0,0,0
TDU_consensed_contig_33135|TPR_consensed_contig_96804,1266,205,10,1,589,2,13,3,248,29
TDU_consensed_contig_25483|TPR_consensed_contig_7500,0,0,117,0,0,0,42,0,0,0
TDU_consensed_contig_59359|TPR_consensed_contig_9949,0,0,7,0,0,0,5,0,0,2
TDU_consensed_contig_70138|TPR_consensed_contig_88311,0,0,147,43,0,0,83,30,0,0
TDU_consensed_contig_57512|TPR_consensed_contig_49204,109,23,7,0,59,0,4,0,12,1
TDU_consensed_contig_90303|TPR_consensed_contig_73047,0,0,0,80,0,0,0,91,0,0
TDU_consensed_contig_40923|TPR_consensed_contig_78116,54,10,0,471,0,0,0,239,0,0
TDU_consensed_contig_33596|TPR_consensed_contig_109920,1074,99,7,62,327,24,9,39,147,14
TDU_consensed_contig_34170|TPR_consensed_contig_101751,22,2,0,0,4,2,0,1,3,0
TDU_consensed_contig_38588|TPR_consensed_contig_74145,99,21,20,6,37,0,11,3,10,0
TDU_consensed_contig_44350|TPR_consensed_contig_77808,33,1,4,0,30,1,2,0,8,1
TDU_consensed_contig_87338|TPR_consensed_contig_8456,0,0,0,6,0,0,0,33,0,0
TDU_consensed_contig_33908|TPR_consensed_contig_2815,0,0,218,0,0,0,60,0,0,0
TDU_consensed_contig_87518|TPR_consensed_contig_71520,13,0,0,11,4,0,0,3,1,0
TDU_consensed_contig_37210|TPR_consensed_contig_65159,931,125,13,20,361,0,9,10,110,8
TDU_consensed_contig_33830|TPR_consensed_contig_64241,116,17,0,12,132,1,3,9,48,1
TDU_consensed_contig_40986|TPR_consensed_contig_104924,357,73,4,9,242,1,11,2,93,8
TDU_consensed_contig_22468|TPR_consensed_contig_102669,4,1,0,0,0,0,0,0,0,0
TDU_consensed_contig_5716|TPR_consensed_contig_7097,46,4,23,2430,17,0,7,2403,15,1
TDU_consensed_contig_39547|TPR_consensed_contig_60746,0,0,0,476,0,0,0,252,0,0
TDU_consensed_contig_27899|TPR_consensed_contig_49249,313,44,4,1,195,12,8,0,77,11
TDU_consensed_contig_70423|TPR_consensed_contig_20081,451,306,14,66,149,113,483,1022,365,290
TDU_consensed_contig_27970|TPR_consensed_contig_101467,313,27,2,0,208,5,6,0,107,7
TDU_consensed_contig_33373|TPR_consensed_contig_102151,2831,320,19,2,1690,21,40,9,863,98
TDU_consensed_contig_37680|TPR_consensed_contig_67755,34,5,0,0,14,1,0,0,7,3
TDU_consensed_contig_36829|TPR_consensed_contig_60241,27,3,2,0,12,0,1,14,4,0
TDU_consensed_contig_35038|TPR_consensed_contig_109935,912,96,25,3,662,5,25,0,262,11
TDU_consensed_contig_73879|TPR_consensed_contig_62260,154,14,8,0,170,3,2,2,90,1
TDU_consensed_contig_18682|TPR_consensed_contig_82187,17,3,64,0,2,1,24,0,6,0
TDU_consensed_contig_84798|TPR_consensed_contig_13823,0,0,0,127,0,0,0,29,0,0
TDU_consensed_contig_75293|TPR_consensed_contig_101669,345,29,81,0,147,1,18,0,61,7
TDU_consensed_contig_10031|TPR_consensed_contig_106470,6,1,7,61,0,0,0,32,0,0
TDU_consensed_contig_27910|TPR_consensed_contig_107068,19196,3473,47,25,2088,15,41,5,869,45
TDU_consensed_contig_12917|TPR_consensed_contig_97970,113,21,1,2,47,2,2,0,18,1
TDU_consensed_contig_68649|TPR_consensed_contig_15539,18,4,0,313,2,2,0,113,1,0
TDU_consensed_contig_33013|TPR_consensed_contig_59795,0,0,0,238,0,0,0,152,0,0
TDU_consensed_contig_40891|TPR_consensed_contig_60842,517,92,10,529,303,12,15,398,100,9
TDU_consensed_contig_101629|TPR_consensed_contig_72219,2,1,1575,51,0,0,389,48,1,0
TDU_consensed_contig_35123|TPR_consensed_contig_86659,1284,185,160,2,461,5,40,2,209,17
TDU_consensed_contig_79991|TPR_consensed_contig_64042,12,3,0,0,4,0,4,0,3,0
TDU_consensed_contig_28002|TPR_consensed_contig_104331,0,0,1126,0,0,0,321,0,0,0
TDU_consensed_contig_41519|TPR_consensed_contig_108024,0,0,3243,845,0,0,832,895,0,0
TDU_consensed_contig_68676|TPR_consensed_contig_104464,0,0,606,0,1,0,328,0,0,1
TDU_consensed_contig_28263|TPR_consensed_contig_74849,53,10,8,0,68,0,1,1,10,0
TDU_consensed_contig_33070|TPR_consensed_contig_96581,42,7,0,9,188,3,4,6,56,2
TDU_consensed_contig_105280|TPR_consensed_contig_51600,0,0,169,154,0,0,41,81,0,0
TDU_consensed_contig_76234|TPR_consensed_contig_88894,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_68628|TPR_consensed_contig_26658,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_75787|TPR_consensed_contig_100972,92,4,46,319,313,0,21,440,51,4
TDU_consensed_contig_46201|TPR_consensed_contig_110219,128,28,0,1,26,0,0,0,18,2
TDU_consensed_contig_21041|TPR_consensed_contig_59889,0,0,0,121,0,0,0,213,0,0
TDU_consensed_contig_73988|TPR_consensed_contig_108187,351,50,15,84,495,60,25,82,155,13
TDU_consensed_contig_9284|TPR_consensed_contig_75754,119,18,8,195,189,3,6,93,56,3
TDU_consensed_contig_61490|TPR_consensed_contig_29182,0,0,260,0,0,0,55,0,0,0
