FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_41148|TPO_consensed_contig_23758,245,58,3181,0,6,3,1008,0,1,1
TDU_consensed_contig_16080|TPO_consensed_contig_32438,164,34,0,6,31,40,2,4,41,20
TDU_consensed_contig_61417|TPO_consensed_contig_11414,5201,972,5,1,696,706,34,21,331,335
TDU_consensed_contig_37222|TPO_consensed_contig_57206,1204,186,627,23,788,500,183,23,402,252
TDU_consensed_contig_34503|TPO_consensed_contig_43591,118,25,0,0,12,6,0,0,6,7
TDU_consensed_contig_35352|TPO_consensed_contig_34922,1687,282,6,5,201,216,5,9,134,125
TDU_consensed_contig_16797|TPO_consensed_contig_12961,12288,2864,129,70,4104,1999,202,111,2468,1292
TDU_consensed_contig_7376|TPO_consensed_contig_110429,1,0,2640,889,5,1,932,819,0,0
TDU_consensed_contig_87872|TPO_consensed_contig_42344,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33313|TPO_consensed_contig_96474,106,9,17,31,50,53,10,10,16,22
TDU_consensed_contig_76551|TPO_consensed_contig_4418,0,0,31,0,0,0,50,4,0,0
TDU_consensed_contig_81092|TPO_consensed_contig_4633,0,0,691,549,0,0,206,335,0,0
TDU_consensed_contig_27982|TPO_consensed_contig_12836,306,47,0,0,43,69,4,0,24,35
TDU_consensed_contig_21429|TPO_consensed_contig_22965,351,62,99,3,24,17,13,4,27,15
TDU_consensed_contig_37487|TPO_consensed_contig_8658,39,6,3,979,7,2,3,465,2,7
TDU_consensed_contig_67692|TPO_consensed_contig_97748,0,0,2,22,0,0,57,20,0,0
TDU_consensed_contig_7425|TPO_consensed_contig_38618,2,0,0,68,0,6,1,45,0,4
TDU_consensed_contig_12474|TPO_consensed_contig_33689,364,45,13,11,511,274,19,23,198,110
TDU_consensed_contig_70994|TPO_consensed_contig_94027,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_8921|TPO_consensed_contig_10338,303,38,0,1,80,99,2,5,31,51
TDU_consensed_contig_5131|TPO_consensed_contig_42209,0,0,925,1446,2,0,421,804,0,0
TDU_consensed_contig_46108|TPO_consensed_contig_100895,922,180,2,1,87,77,4,7,82,80
TDU_consensed_contig_42020|TPO_consensed_contig_5934,0,0,181,0,1,0,49,0,0,0
TDU_consensed_contig_17332|TPO_consensed_contig_38839,0,1,89,7,0,0,42,1,1,1
TDU_consensed_contig_74414|TPO_consensed_contig_97481,0,1,1271,2,1,0,307,0,13,0
TDU_consensed_contig_42529|TPO_consensed_contig_41545,30,10,0,364,0,0,0,234,0,0
TDU_consensed_contig_66142|TPO_consensed_contig_87592,0,0,24,6,0,0,21,27,0,0
TDU_consensed_contig_9162|TPO_consensed_contig_9838,76,25,20,3,114,95,43,3,77,54
TDU_consensed_contig_10434|TPO_consensed_contig_10272,624,124,12,2,108,94,10,2,52,65
TDU_consensed_contig_55811|TPO_consensed_contig_93491,371,82,799,0,40,35,257,0,32,12
TDU_consensed_contig_81149|TPO_consensed_contig_84701,8,2,0,1,2,8,0,0,2,1
TDU_consensed_contig_39503|TPO_consensed_contig_10178,524,69,4,2,313,211,7,2,137,75
TDU_consensed_contig_40483|TPO_consensed_contig_11879,256,37,0,60,47,102,3,18,28,41
TDU_consensed_contig_33125|TPO_consensed_contig_34498,672,114,7,0,166,178,3,8,87,74
TDU_consensed_contig_37936|TPO_consensed_contig_42549,152,37,10,1,53,23,2,1,24,15
TDU_consensed_contig_33726|TPO_consensed_contig_35621,1825,215,6,2,357,294,13,13,213,133
TDU_consensed_contig_43684|TPO_consensed_contig_71099,0,0,0,150,0,0,0,112,0,0
TDU_consensed_contig_16256|TPO_consensed_contig_17507,363,74,47,20,149,137,21,11,86,94
TDU_consensed_contig_61365|TPO_consensed_contig_83914,1749,296,8,7,335,448,56,8,121,147
TDU_consensed_contig_43280|TPO_consensed_contig_3592,71,3,0,2,8,14,0,2,12,11
TDU_consensed_contig_32789|TPO_consensed_contig_32421,118,17,0,3,56,64,5,6,26,22
TDU_consensed_contig_4850|TPO_consensed_contig_8659,1022,299,1,40,104,69,8,50,77,48
TDU_consensed_contig_86684|TPO_consensed_contig_5129,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16685|TPO_consensed_contig_10396,1144,210,7,72,309,107,6,51,178,112
TDU_consensed_contig_11156|TPO_consensed_contig_3441,13,7,2,1843,6,0,1,549,3,0
TDU_consensed_contig_38134|TPO_consensed_contig_18117,0,0,12,4,0,0,3,0,0,0
TDU_consensed_contig_45723|TPO_consensed_contig_64162,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_17824|TPO_consensed_contig_7624,0,0,828,0,1,0,427,0,0,0
TDU_consensed_contig_93230|TPO_consensed_contig_85928,0,0,0,118,0,0,0,152,0,0
TDU_consensed_contig_13203|TPO_consensed_contig_100977,105,9,0,0,19,11,0,1,8,2
TDU_consensed_contig_36406|TPO_consensed_contig_37949,127,14,10,5,32,124,3,3,12,39
TDU_consensed_contig_3297|TPO_consensed_contig_45632,504,70,3,411,82,239,1,179,51,79
TDU_consensed_contig_12525|TPO_consensed_contig_16303,7660,2043,7,9,706,611,12,30,555,516
TDU_consensed_contig_77060|TPO_consensed_contig_3594,1354,943,178,35,2888,496,349,320,1394,1490
TDU_consensed_contig_81359|TPO_consensed_contig_83246,6,1,0,9,0,1,0,1,0,0
TDU_consensed_contig_64850|TPO_consensed_contig_17834,5000,804,15180,18,242,239,7480,24,144,143
TDU_consensed_contig_82450|TPO_consensed_contig_20709,3,2,375,187,0,12,324,254,2,9
TDU_consensed_contig_39114|TPO_consensed_contig_16128,3887,606,20,8473,947,772,24,4614,592,566
TDU_consensed_contig_76319|TPO_consensed_contig_16820,2238,309,0,8163,186,147,3,2742,188,214
TDU_consensed_contig_72225|TPO_consensed_contig_24592,454,65,0,6165,13,11,3,3300,22,27
TDU_consensed_contig_64185|TPO_consensed_contig_19435,42,10,0,0,0,0,0,0,0,0
TDU_consensed_contig_43762|TPO_consensed_contig_22860,0,0,0,36,0,0,0,36,0,0
TDU_consensed_contig_16230|TPO_consensed_contig_33243,49,5,0,0,16,17,0,1,9,5
TDU_consensed_contig_68126|TPO_consensed_contig_90575,37,6,0,0,10,6,1,0,5,3
TDU_consensed_contig_47267|TPO_consensed_contig_74015,11,5,2,0,4,1,0,0,0,0
TDU_consensed_contig_6832|TPO_consensed_contig_10940,214,30,0,14,62,65,3,14,18,24
TDU_consensed_contig_11996|TPO_consensed_contig_4280,0,0,2,154,0,0,2,120,0,0
TDU_consensed_contig_21166|TPO_consensed_contig_96400,0,0,0,6,0,1,0,4,0,0
TDU_consensed_contig_18252|TPO_consensed_contig_97116,1378,105,12,651,583,627,17,458,263,223
TDU_consensed_contig_17154|TPO_consensed_contig_38071,77,6,0,2,7,9,1,3,5,8
TDU_consensed_contig_100206|TPO_consensed_contig_88053,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_34047|TPO_consensed_contig_95973,318,50,0,2,52,47,6,6,39,26
TDU_consensed_contig_61145|TPO_consensed_contig_33752,143,13,7,1,30,45,3,2,16,23
TDU_consensed_contig_45578|TPO_consensed_contig_65213,0,0,40,0,0,1,100,0,0,1
TDU_consensed_contig_44939|TPO_consensed_contig_9404,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_80904|TPO_consensed_contig_73230,86,11,0,1012,14,12,0,587,6,15
TDU_consensed_contig_37732|TPO_consensed_contig_37543,146,19,2,2,41,57,5,11,14,32
TDU_consensed_contig_6663|TPO_consensed_contig_38053,0,0,0,376,0,0,0,162,0,0
TDU_consensed_contig_104556|TPO_consensed_contig_43916,48,7,0,748,6,6,3,352,13,10
TDU_consensed_contig_39192|TPO_consensed_contig_35705,658,126,0,0,93,101,19,2,70,68
TDU_consensed_contig_35024|TPO_consensed_contig_4883,0,0,0,48,0,0,0,8,0,0
TDU_consensed_contig_12596|TPO_consensed_contig_101646,300,61,0,0,38,33,1,0,24,16
TDU_consensed_contig_40460|TPO_consensed_contig_102681,0,0,0,169,0,0,0,109,0,0
TDU_consensed_contig_61952|TPO_consensed_contig_102637,142,25,1,0,40,15,3,2,11,5
TDU_consensed_contig_35744|TPO_consensed_contig_81118,17,0,4,0,7,2,1,0,1,0
TDU_consensed_contig_18872|TPO_consensed_contig_10084,567,118,3,10,166,120,9,18,64,47
TDU_consensed_contig_68647|TPO_consensed_contig_63127,69,0,714,0,4,10,247,0,5,4
TDU_consensed_contig_33394|TPO_consensed_contig_12667,2584,311,4,6,654,604,25,17,391,290
TDU_consensed_contig_35876|TPO_consensed_contig_13106,36,5,0,244,1,0,0,83,0,0
TDU_consensed_contig_9272|TPO_consensed_contig_41920,3057,592,21,5,616,440,31,14,233,148
TDU_consensed_contig_75654|TPO_consensed_contig_37538,259,32,290,112,30,23,181,105,18,12
TDU_consensed_contig_68494|TPO_consensed_contig_110660,0,0,14,0,0,0,30,0,0,0
TDU_consensed_contig_12888|TPO_consensed_contig_28112,147,10,1,0,30,44,0,1,7,22
TDU_consensed_contig_16843|TPO_consensed_contig_94739,1,2,1195,0,4,24,1309,0,3,13
TDU_consensed_contig_42483|TPO_consensed_contig_73686,84,16,7,2,55,37,5,3,22,12
TDU_consensed_contig_32992|TPO_consensed_contig_33100,76,1,2,1,44,32,2,0,18,4
TDU_consensed_contig_56088|TPO_consensed_contig_35654,8,1,0,450,38,53,0,118,3,10
TDU_consensed_contig_33706|TPO_consensed_contig_19053,783,227,900,0,65,77,407,1,59,47
TDU_consensed_contig_73752|TPO_consensed_contig_38464,58,6,0,3,18,66,0,2,4,15
TDU_consensed_contig_10998|TPO_consensed_contig_61321,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37578|TPO_consensed_contig_4105,481,87,6197,0,21,3,4796,5,6,2
TDU_consensed_contig_33828|TPO_consensed_contig_105801,432,45,11,1,179,99,9,3,57,37
TDU_consensed_contig_44613|TPO_consensed_contig_28113,0,0,6,283,26,23,1,363,0,5
TDU_consensed_contig_88892|TPO_consensed_contig_64776,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_40190|TPO_consensed_contig_37415,52,1,7,0,16,5,5,0,17,4
TDU_consensed_contig_51491|TPO_consensed_contig_49141,9,0,0,2,0,7,1,0,1,2
TDU_consensed_contig_35572|TPO_consensed_contig_85843,1044,129,3,4,200,265,38,4,106,117
TDU_consensed_contig_37376|TPO_consensed_contig_95496,95,12,1854,0,39,55,786,1,21,11
TDU_consensed_contig_100381|TPO_consensed_contig_95474,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_32798|TPO_consensed_contig_102757,8,1,0,0,0,1,0,0,0,0
TDU_consensed_contig_28183|TPO_consensed_contig_12942,163,41,4,0,162,118,6,8,100,54
TDU_consensed_contig_75617|TPO_consensed_contig_41229,922,100,3,507,236,240,10,243,119,86
TDU_consensed_contig_71844|TPO_consensed_contig_100885,8,5,2,0,0,0,0,0,0,1
TDU_consensed_contig_80048|TPO_consensed_contig_81857,3,0,0,39,0,0,0,24,0,0
TDU_consensed_contig_61225|TPO_consensed_contig_46513,785,80,0,0,146,101,3,3,95,64
TDU_consensed_contig_33188|TPO_consensed_contig_35566,277,50,2,16,112,67,6,21,43,30
TDU_consensed_contig_25365|TPO_consensed_contig_29128,10,0,0,0,0,4,0,2,2,3
TDU_consensed_contig_9632|TPO_consensed_contig_35957,0,0,0,363,0,0,0,299,0,0
TDU_consensed_contig_49623|TPO_consensed_contig_90837,4,0,118,1,0,0,95,0,1,0
TDU_consensed_contig_12851|TPO_consensed_contig_12864,69,5,0,7,11,88,0,3,2,37
TDU_consensed_contig_27351|TPO_consensed_contig_87828,1309,102,60,322,772,177,65,299,352,104
TDU_consensed_contig_73562|TPO_consensed_contig_85925,373,134,0,0,11,16,0,0,7,8
TDU_consensed_contig_105004|TPO_consensed_contig_33712,1085,166,1,2,65,30,6,7,46,40
TDU_consensed_contig_59287|TPO_consensed_contig_32378,31,7,1,0,15,13,3,2,12,5
TDU_consensed_contig_33798|TPO_consensed_contig_9667,4294,653,26,61,1155,1173,90,53,588,565
TDU_consensed_contig_57185|TPO_consensed_contig_80714,92,10,15,2,27,3,4,10,5,4
TDU_consensed_contig_40201|TPO_consensed_contig_100906,23,6,0,366,1,5,0,147,0,4
TDU_consensed_contig_36695|TPO_consensed_contig_106138,9,1,0,0,3,7,0,22,1,0
TDU_consensed_contig_19443|TPO_consensed_contig_58854,0,0,8,0,0,0,11,0,0,0
TDU_consensed_contig_21319|TPO_consensed_contig_108594,0,0,0,82,0,0,0,151,0,0
TDU_consensed_contig_16162|TPO_consensed_contig_34926,1840,411,4,1,161,306,6,11,131,245
TDU_consensed_contig_10312|TPO_consensed_contig_41834,365,34,7,1,235,215,10,35,79,83
TDU_consensed_contig_40035|TPO_consensed_contig_9719,1810,331,31,36,1247,1714,73,71,547,652
TDU_consensed_contig_7314|TPO_consensed_contig_46456,492,82,0,108,134,189,2,123,115,79
TDU_consensed_contig_77274|TPO_consensed_contig_4775,5,12,0,33,0,2,0,23,1,0
TDU_consensed_contig_35733|TPO_consensed_contig_27922,138,21,7,3,47,104,17,2,23,42
TDU_consensed_contig_89813|TPO_consensed_contig_35519,691,111,814,3,286,157,236,2,79,51
TDU_consensed_contig_13006|TPO_consensed_contig_13312,124,25,2,0,17,30,2,0,4,6
TDU_consensed_contig_19452|TPO_consensed_contig_5735,0,1,0,0,0,0,1,0,1,0
TDU_consensed_contig_43854|TPO_consensed_contig_12750,541,84,4,5,134,246,11,17,123,104
TDU_consensed_contig_43793|TPO_consensed_contig_9730,135,13,0,507,39,29,4,295,9,11
TDU_consensed_contig_39108|TPO_consensed_contig_85049,683,106,3,1,338,278,8,7,104,91
TDU_consensed_contig_8500|TPO_consensed_contig_16803,169,21,0,5,28,33,1,7,9,12
TDU_consensed_contig_8389|TPO_consensed_contig_34973,123,32,8,4,102,157,6,4,28,49
TDU_consensed_contig_79734|TPO_consensed_contig_91134,68,3,0,0,10,19,0,0,9,4
TDU_consensed_contig_55319|TPO_consensed_contig_37613,2015,318,10,4,523,484,14,10,187,178
TDU_consensed_contig_27866|TPO_consensed_contig_46292,2117,360,4,1,261,188,11,7,137,128
TDU_consensed_contig_13407|TPO_consensed_contig_13468,60,27,6,0,2,5,1,0,0,1
TDU_consensed_contig_57158|TPO_consensed_contig_37608,0,0,0,22,0,0,0,23,0,0
TDU_consensed_contig_12793|TPO_consensed_contig_97134,672,80,50,19,236,482,86,22,79,173
TDU_consensed_contig_8589|TPO_consensed_contig_37216,129,13,0,1,9,5,1,0,6,1
TDU_consensed_contig_10757|TPO_consensed_contig_10341,131,17,20,288,179,103,22,418,69,66
TDU_consensed_contig_34331|TPO_consensed_contig_84259,9,0,0,0,18,6,1,1,3,0
TDU_consensed_contig_25626|TPO_consensed_contig_23642,434,118,4878,465,42,371,2798,519,107,52
TDU_consensed_contig_100403|TPO_consensed_contig_40703,72,14,2269,4,3,1,1781,4,0,3
TDU_consensed_contig_34052|TPO_consensed_contig_101191,150,23,0,0,21,23,1,3,16,4
TDU_consensed_contig_11854|TPO_consensed_contig_44348,686,73,65,313,151,78,13,246,60,44
TDU_consensed_contig_67501|TPO_consensed_contig_58674,0,0,0,1533,1,1,0,494,0,0
TDU_consensed_contig_18257|TPO_consensed_contig_97047,0,0,0,472,0,0,5,710,0,0
TDU_consensed_contig_9940|TPO_consensed_contig_97032,372,40,2,5,181,178,2,29,107,71
TDU_consensed_contig_39893|TPO_consensed_contig_9971,102,13,0,700,1,2,0,372,2,2
TDU_consensed_contig_16490|TPO_consensed_contig_9950,893,174,3,7,186,234,6,11,159,160
TDU_consensed_contig_59432|TPO_consensed_contig_33205,735,146,0,1,109,78,11,8,44,45
TDU_consensed_contig_59688|TPO_consensed_contig_83832,0,0,81,1296,0,1,199,1542,0,1
TDU_consensed_contig_28014|TPO_consensed_contig_84054,16,1,1326,9,6,3,530,1,1,0
TDU_consensed_contig_16419|TPO_consensed_contig_12802,585,113,1,3,217,234,3,6,97,80
TDU_consensed_contig_9339|TPO_consensed_contig_35652,2890,297,11,17,1073,1077,118,36,514,529
TDU_consensed_contig_11799|TPO_consensed_contig_22721,0,0,37,5,1,0,33,32,0,0
TDU_consensed_contig_12510|TPO_consensed_contig_33198,1016,96,14,14,610,443,27,17,269,188
TDU_consensed_contig_37592|TPO_consensed_contig_33023,500,70,1,4,69,109,2,6,52,50
TDU_consensed_contig_13527|TPO_consensed_contig_13403,9,2,0,1,1,4,0,0,0,3
TDU_consensed_contig_9833|TPO_consensed_contig_10247,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12647|TPO_consensed_contig_12596,1419,90,42,37,1609,1044,68,44,591,342
TDU_consensed_contig_35539|TPO_consensed_contig_12635,976,272,2,1,106,99,4,4,38,37
TDU_consensed_contig_10171|TPO_consensed_contig_16730,0,0,0,718,0,0,0,433,0,0
TDU_consensed_contig_17506|TPO_consensed_contig_37155,24,4,0,0,0,0,0,1,0,0
TDU_consensed_contig_10944|TPO_consensed_contig_6518,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_36692|TPO_consensed_contig_36076,88,13,2,39,68,42,1,67,17,15
TDU_consensed_contig_80874|TPO_consensed_contig_16175,9178,669,2469,204,5133,6625,2148,249,2137,2740
TDU_consensed_contig_33705|TPO_consensed_contig_16822,396,68,0,12,69,171,4,9,31,65
TDU_consensed_contig_82650|TPO_consensed_contig_102139,45,14,0,0,0,0,0,0,0,0
TDU_consensed_contig_35219|TPO_consensed_contig_36177,87,17,0,1,28,24,6,0,30,19
TDU_consensed_contig_40690|TPO_consensed_contig_36171,30,0,13,10,0,13,41,14,1,2
TDU_consensed_contig_5531|TPO_consensed_contig_36080,418,98,0,6,17,20,2,49,7,9
TDU_consensed_contig_79579|TPO_consensed_contig_86432,3,20,0,28,0,0,22,19,0,0
TDU_consensed_contig_74726|TPO_consensed_contig_27408,2333,301,23,6,610,459,41,16,261,201
TDU_consensed_contig_13094|TPO_consensed_contig_83005,220,37,0,0,15,57,0,96,14,19
TDU_consensed_contig_27544|TPO_consensed_contig_63939,0,0,9,0,0,0,46,0,0,0
TDU_consensed_contig_74745|TPO_consensed_contig_104019,0,0,30,18,0,0,31,8,0,0
TDU_consensed_contig_16951|TPO_consensed_contig_33618,867,131,1,2,398,248,15,7,180,81
TDU_consensed_contig_32836|TPO_consensed_contig_40238,124,34,2,0,21,50,3,0,10,21
TDU_consensed_contig_76879|TPO_consensed_contig_110573,0,0,2,0,0,0,1,0,0,0
TDU_consensed_contig_70049|TPO_consensed_contig_20068,99,2,521,668,49,19,161,501,44,13
TDU_consensed_contig_103603|TPO_consensed_contig_41220,0,0,0,51,0,0,3,70,0,1
TDU_consensed_contig_101644|TPO_consensed_contig_19083,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_73247|TPO_consensed_contig_57126,2,0,1,5,1,0,4,10,0,0
TDU_consensed_contig_41466|TPO_consensed_contig_49689,12,2,16,0,13,4,14,0,2,1
TDU_consensed_contig_36194|TPO_consensed_contig_11098,173,21,3,53,47,40,0,17,38,19
TDU_consensed_contig_99739|TPO_consensed_contig_5948,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16488|TPO_consensed_contig_37222,183,18,3,4,97,82,4,4,33,25
TDU_consensed_contig_7780|TPO_consensed_contig_94767,523,71,796,366,79,102,613,207,73,68
TDU_consensed_contig_18262|TPO_consensed_contig_109019,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_8481|TPO_consensed_contig_27800,487,92,2,1,35,78,2,3,25,31
TDU_consensed_contig_33265|TPO_consensed_contig_32678,1024,307,6,4,294,143,15,5,215,100
TDU_consensed_contig_100106|TPO_consensed_contig_89520,122,19,201,50,10,10,86,32,11,2
TDU_consensed_contig_92024|TPO_consensed_contig_26749,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16805|TPO_consensed_contig_33140,806,92,4,3,304,225,10,5,154,126
TDU_consensed_contig_46425|TPO_consensed_contig_62303,0,0,28,0,0,0,55,0,0,0
TDU_consensed_contig_10592|TPO_consensed_contig_9718,0,0,0,836,0,0,0,470,0,0
TDU_consensed_contig_18932|TPO_consensed_contig_57170,3,0,0,1,0,7,0,9,1,1
TDU_consensed_contig_104487|TPO_consensed_contig_88368,0,0,3,43,0,0,17,10,0,0
TDU_consensed_contig_33202|TPO_consensed_contig_33123,245,35,0,5,118,140,3,8,44,44
TDU_consensed_contig_41745|TPO_consensed_contig_66386,0,0,2,0,0,0,1,1,0,0
TDU_consensed_contig_33082|TPO_consensed_contig_34133,574,55,1,0,70,90,2,4,38,59
TDU_consensed_contig_17582|TPO_consensed_contig_116657,40,16,0,467,8,5,1,313,12,0
TDU_consensed_contig_4756|TPO_consensed_contig_9338,143,3,0,3156,13,27,1,1720,14,11
TDU_consensed_contig_35378|TPO_consensed_contig_27438,3650,707,6,1,140,131,6,50,85,85
TDU_consensed_contig_5981|TPO_consensed_contig_3560,0,0,0,4652,0,0,3,2027,0,21
TDU_consensed_contig_76099|TPO_consensed_contig_62146,9,5,32,4,3,20,147,27,3,13
TDU_consensed_contig_34728|TPO_consensed_contig_83709,21,2,0,1,13,1,0,2,4,4
TDU_consensed_contig_13165|TPO_consensed_contig_86494,300,27,1,3,77,109,1,8,23,33
TDU_consensed_contig_103414|TPO_consensed_contig_95017,5,0,84,14,2,0,259,11,1,1
TDU_consensed_contig_34658|TPO_consensed_contig_17129,16,0,0,1,7,24,4,2,3,3
TDU_consensed_contig_35177|TPO_consensed_contig_12872,354,37,0,31,53,28,0,9,46,38
TDU_consensed_contig_9404|TPO_consensed_contig_20593,947,165,9,8,337,194,20,16,210,137
TDU_consensed_contig_12585|TPO_consensed_contig_46616,775,159,2,7,88,118,6,3,43,75
TDU_consensed_contig_25471|TPO_consensed_contig_57447,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_41223|TPO_consensed_contig_113454,0,0,3396,0,4,1,3017,0,0,0
TDU_consensed_contig_7871|TPO_consensed_contig_13270,353,32,5,127,271,66,10,94,81,17
TDU_consensed_contig_19380|TPO_consensed_contig_6015,0,0,15,0,0,0,8,0,0,0
TDU_consensed_contig_77422|TPO_consensed_contig_13019,1154,73,5,12,458,506,15,21,164,176
TDU_consensed_contig_76029|TPO_consensed_contig_12808,554,71,1,6,143,188,4,250,46,67
TDU_consensed_contig_82220|TPO_consensed_contig_19259,258,33,34,7,43,59,28,4,24,59
TDU_consensed_contig_83052|TPO_consensed_contig_35090,0,0,0,0,0,0,0,2,0,0
TDU_consensed_contig_9176|TPO_consensed_contig_16514,567,87,4,7,204,256,15,12,85,94
TDU_consensed_contig_37812|TPO_consensed_contig_33342,3036,982,1,1,37,5,0,4,42,133
TDU_consensed_contig_27854|TPO_consensed_contig_45562,269,17,633,0,105,87,200,2,48,32
TDU_consensed_contig_79770|TPO_consensed_contig_102355,587,104,52,3,173,76,19,3,57,55
TDU_consensed_contig_16360|TPO_consensed_contig_108381,23,5,77,3,121,110,65,8,24,19
TDU_consensed_contig_4683|TPO_consensed_contig_101371,37,20,0,0,10,6,0,6,13,5
TDU_consensed_contig_17856|TPO_consensed_contig_38233,285,64,5,868,3,3,5,416,0,3
TDU_consensed_contig_82928|TPO_consensed_contig_109381,9,1,0,2,10,26,1,5,4,6
TDU_consensed_contig_12556|TPO_consensed_contig_8571,1560,164,431,7,593,551,457,39,277,251
TDU_consensed_contig_37227|TPO_consensed_contig_116219,17,4,1,1,0,3,0,0,0,1
TDU_consensed_contig_12906|TPO_consensed_contig_47235,244,31,6,2,54,21,4,0,25,10
TDU_consensed_contig_33537|TPO_consensed_contig_32247,90,22,0,0,0,0,0,0,0,0
TDU_consensed_contig_44413|TPO_consensed_contig_34441,564,61,3,9,237,163,4,25,85,129
TDU_consensed_contig_75082|TPO_consensed_contig_46637,928,119,1,0,192,129,7,6,127,68
TDU_consensed_contig_33074|TPO_consensed_contig_38237,200,35,4,0,72,78,5,1,57,48
TDU_consensed_contig_28691|TPO_consensed_contig_90097,33,5,0,0,5,15,1,0,8,6
TDU_consensed_contig_26554|TPO_consensed_contig_69150,0,0,50,136,0,0,16,78,0,0
TDU_consensed_contig_22241|TPO_consensed_contig_96154,1,0,0,0,0,0,0,2,0,0
TDU_consensed_contig_63832|TPO_consensed_contig_85801,6,0,0,221,0,0,0,82,0,0
TDU_consensed_contig_28076|TPO_consensed_contig_46434,317,29,9,12,420,687,18,27,141,206
TDU_consensed_contig_59233|TPO_consensed_contig_27741,925,117,1,1,261,226,6,5,119,101
TDU_consensed_contig_41602|TPO_consensed_contig_39472,163,22,0,0,130,129,6,6,45,38
TDU_consensed_contig_73913|TPO_consensed_contig_86828,32,2,355,0,59,15,126,0,12,1
TDU_consensed_contig_3129|TPO_consensed_contig_24378,0,0,0,43,0,0,0,14,0,0
TDU_consensed_contig_83294|TPO_consensed_contig_58339,11,0,3,0,4,7,1,0,4,2
TDU_consensed_contig_34989|TPO_consensed_contig_13424,467,59,0,0,41,62,0,2,14,20
TDU_consensed_contig_10074|TPO_consensed_contig_11063,0,0,0,0,0,0,0,0,0,1
TDU_consensed_contig_100605|TPO_consensed_contig_34716,0,0,0,51,0,0,0,28,0,0
TDU_consensed_contig_33896|TPO_consensed_contig_33282,110,26,0,0,0,0,0,0,1,2
TDU_consensed_contig_41231|TPO_consensed_contig_43585,292,8,4151,0,148,88,2875,3,54,48
TDU_consensed_contig_33233|TPO_consensed_contig_18051,690,112,6,2,161,148,18,10,94,74
TDU_consensed_contig_43477|TPO_consensed_contig_48287,34,4,0,0,8,4,0,0,1,2
TDU_consensed_contig_10292|TPO_consensed_contig_34943,1575,151,6,5,551,360,22,13,230,151
TDU_consensed_contig_56535|TPO_consensed_contig_96450,736,148,3,0,98,113,9,6,114,223
TDU_consensed_contig_12799|TPO_consensed_contig_13124,125,50,0,0,20,19,2,0,9,8
